comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67b1dfaf0000000019010b61,1739710383000,菲律宾,67a9e5fa000000001801afc9,@杜克姐姐,5c80b1de000000001000bb47,科科爱爱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312tgc9t9le005n40m7f41eq7hhi35go?imageView2/2/w/120/format/jpg,0,,0,1776675633356,0
67b1c341000000001c002de8,1739703106000,黑龙江,67a9e5fa000000001801afc9,@十三世界重启计划,5f27cea20000000001000332,谋杀始于夏日,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h1crq6dj8605np7pqh080picte2500?imageView2/2/w/120/format/jpg,0,,0,1776675633359,1
67b1a5ee000000001c008c4a,1739695598000,上海,67a9e5fa000000001801afc9,真难喝我的天哪,5c601f0d000000001b02be32,长安的荔枝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v4lcrl33u705n303s6mtfhiml9ft6g?imageView2/2/w/120/format/jpg,0,,0,1776675633362,1
67b17439000000001c004e1a,1739682874000,广东,67a9e5fa000000001801afc9,我也拿来插花了,5e1b097c0000000001000fe5,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cejiviv0e505ngr15u083v5ja4h1fg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/81c27dd3ead7edd643a9f0dbfb40d2a4/comment/1040g2h031duvlr79ge6g5ngr15u083v5o048210!nd_whgt34_webp_wm_1,0,1776675633384,1
67b169e1000000001803d561,1739680226000,广东,67a9e5fa000000001801afc9,"心向往之 玫瑰丛中
邀请你分享情人节心动瞬间",654ddd67000000000202bd62,陆游,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lv2skgq5i0g5padrljglfb2m98p548?imageView2/2/w/120/format/jpg,0,,0,1776675633386,0
67b0b513000000001c00d81d,1739633940000,广东,67a9e5fa000000001801afc9,@我又惹祸啦,5edf3eaf000000000100690e,Kcilo,https://sns-avatar-qc.xhscdn.com/avatar/645e733bcecbe3d0cec2cddf.jpg?imageView2/2/w/120/format/jpg,1,,0,1776675633387,0
67b0aeb7000000001b03f102,1739632312000,福建,67a9e5fa000000001801afc9,玩剩下的,5fbed525000000000101cb8b,邑城,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31md5m0go4s6g5ntuqkigbisb51teot8?imageView2/2/w/120/format/jpg,0,,0,1776675633389,0
67b0aca9000000001803f96c,1739631788000,河南,67a9e5fa000000001801afc9,,5b23382411be10497dbed715,磕着瓜子的猫,https://sns-avatar-qc.xhscdn.com/avatar/5b233897b46c5d5cc57b741e.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/fd5307d0120c6386bb968790beb4870b/comment/1040g2h031du7aajqgu004a6952s29lolrobgu00!nd_whgt34_webp_wm_1,0,1776675633390,0
67b098a7000000001c00002f,1739626663000,英国,67a9e5fa000000001801afc9,真的玫瑰吗🌹,66e3a645000000001d033729,小红薯6863C0DE,https://sns-avatar-qc.xhscdn.com/avatar/645b7e90e29f7d0acadad8aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675640770,0
67b08d05000000001b03ee32,1739623685000,中国香港,67a9e5fa000000001801afc9,现在的吸管都进化成这样了？[doge],5f77e65800000000010067e5,逸忙完就摸煜的阿梓 🔆 祁煜 0306生日快乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t5jg3bml6605nrnspc08pv580e85h8?imageView2/2/w/120/format/jpg,0,,0,1776675640772,0
67b08aea0000000019007133,1739623147000,河北,67a9e5fa000000001801afc9,浪漫,632ba976000000002303ad27,归屿逸居,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bf5ap647e005opbl5r8vb9755gftag?imageView2/2/w/120/format/jpg,0,,0,1776675640777,1
67b088eb0000000016030f4c,1739622636000,江苏,67a9e5fa000000001801afc9,为什么我今天才刷到[笑哭R]昨天点了一个茶百道，巨难喝,5b7e9d89ba1a08000129603c,明媚明媚~,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ri0o4arga304aiod2eoio1s2hnp2kg?imageView2/2/w/120/format/jpg,0,,0,1776675640778,0
67b0812b0000000018035ba4,1739620652000,云南,67a9e5fa000000001801afc9,@洛希极限,65fd0bf4000000001700cfc0,乌苏兑豆汁儿,https://sns-avatar-qc.xhscdn.com/avatar/645b6abf2e368555521befcc.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675640779,0
67b08038000000001b038a66,1739620409000,上海,67a9e5fa000000001801afc9,听到玫瑰 就感觉不好喝了~,5a44ed4ddb2e6028f5ccc7eb,AngelaZ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gt0dji734404a0hknmkrhvbohqs8so?imageView2/2/w/120/format/jpg,0,,0,1776675640780,2
67b07778000000001601a86d,1739618228000,泰国,67a9e5fa000000001801afc9,泰国的啥都没有[可怜R],5b6580ea11be10741a3ade98,叽叽咕咕🐰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ju09j4bj26g4a99900elnkopmchgk8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/a330ee756c2da962859106cab8578e70/comment/1040g2h031du0qhds10cg4a99900elnko8drj4o8!nd_whgt34_webp_wm_1,0,1776675640781,1
67b064230000000018032376,1739613220000,湖北,67a9e5fa000000001801afc9,我家附近的卖完了[哭惹R]@干饭人桑桑,5fc22f2e000000000100aaeb,米椒,https://sns-avatar-qc.xhscdn.com/avatar/61758208543c47b91735fb2d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675640782,0
67b04c19000000001b03bd7f,1739607066000,浙江,67a9e5fa000000001801afc9,@哇藕呱喔,5ed075a800000000010078e3,🧡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fmnk3ie7i0g5nmgemk08u73cfdl74g?imageView2/2/w/120/format/jpg,0,,0,1776675640783,0
67b0462d000000001b039560,1739605550000,河北,67a9e5fa000000001801afc9,喔啊,66d7f40e000000001d022d20,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b809d1b0ee4025dc47735.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675640784,0
67b0091b000000001c00f8a8,1739589915000,江西,67a9e5fa000000001801afc9,哇塞 这么粉粉,64a9222a000000002b00aa18,我是宇宙无敌超级第一大王,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c67f0r8085g5p5948lapagoncvsq5g?imageView2/2/w/120/format/jpg,0,,0,1776675648223,0
67af5dfc000000001601a8f7,1739546109000,江苏,67a9e5fa000000001801afc9,@谁是胆小鬼啊,584116e550c4b43867dc0bf9,远远远,https://sns-avatar-qc.xhscdn.com/avatar/584116e550c4b43867dc0bf9.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675648229,0
67af5cf60000000018033e1c,1739545847000,浙江,67a9e5fa000000001801afc9,我今天去没有这种啊，平平无奇的跟往常一样[失望R],6272225b000000002102a70f,MOMO 女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317no028ijq705oji49dod9ofh73u1co?imageView2/2/w/120/format/jpg,0,,0,1776675648247,0
67af58bf000000001601774f,1739544767000,广东,67a9e5fa000000001801afc9,根本买不到周边,59fe7b6911be101150463a9b,Nice Fold,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tkdlik2n80049v6aqtmiekr1sl7ubg?imageView2/2/w/120/format/jpg,0,,0,1776675648254,0
67af544c00000000190053ac,1739543628000,江苏,67a9e5fa000000001801afc9,@美信 喝不喝？,5c7e7243000000001002476e,火泡芙是只喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mt5j4fm6md05n3ue91k4hree0t8ig0?imageView2/2/w/120/format/jpg,0,,0,1776675648291,0
67af5162000000001601d18e,1739542884000,北京,67a9e5fa000000001801afc9,我花呢？？[生气R],5d20ab6a000000001200acce,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/2f75ef2e39c22b9a662650fea502cca4/comment/1040g2h031dsstokmgk6g5n90ldl4hb6eo225f48!nd_whlt34_webp_wm_1,0,1776675648296,0
67af40330000000019011736,1739538483000,甘肃,67a9e5fa000000001801afc9,@伶停  这种品牌的你喝过吗，兰州有吗，有的话这不得来一杯啊[偷笑R],651bc1ed0000000024014c7d,九千七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31974lghv5a6g5p8ro7mp2j3tlefgua0?imageView2/2/w/120/format/jpg,1,,0,1776675648312,0
67af2ef40000000016035a76,1739534069000,中国台湾,67a9e5fa000000001801afc9,台灣為什麼沒有啊啊啊[抓狂R],6462d357000000001f033267,偽裝仙女的女漢子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lkbb8brl8005p32qdbnucj7d31bpa8?imageView2/2/w/120/format/jpg,0,,0,1776675648316,0
67af2d37000000001c0033d7,1739533623000,广东,67a9e5fa000000001801afc9,[玫瑰R][玫瑰R][玫瑰R][玫瑰R],580f06d56a6a695b0794d021,琳琳Della,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jdhjjm0ii0048q5203dbk110iqbouo?imageView2/2/w/120/format/jpg,0,,0,1776675648319,0
67af221a0000000019002667,1739530779000,重庆,67a9e5fa000000001801afc9,@momo,6575c364000000002003561e,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f8f2a34639eb26eb1cd.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675648345,0
67af1cdf000000001803db9e,1739529440000,四川,67a9e5fa000000001801afc9,@乱码 @椰椰豆包 应该喝奈雪的！,591f99ee5e87e779b055030e,桑晚晚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hf8l7cfju0049gr8acus0oeci5l1h0?imageView2/2/w/120/format/jpg,1,,0,1776675655629,0
67af1b94000000001c006d2b,1739529109000,湖南,67a9e5fa000000001801afc9,我们这里没有,5c05cd47000000000700dc97,西瓜不甜.,https://sns-avatar-qc.xhscdn.com/avatar/611658881b497ffb895d7939.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675655631,0
67af15e8000000001601fac3,1739527656000,河南,67a9e5fa000000001801afc9,@宝娟～我的嗓子 想喝,60c888740000000001002535,隰荷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31148ip14ma6g5o68h1q0899laaov7ag?imageView2/2/w/120/format/jpg,0,,0,1776675655636,0
67af0db60000000019002a60,1739525560000,四川,67a9e5fa000000001801afc9,为啥我的没有玫瑰[笑哭R],61f2855b000000001000b9a9,张杰的小星星✨对过视版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m9k5cg45m6g5ofigldk1ed9f7r1f60?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/616c3796e6aa828693583d513ec0af31/comment/1040g2h031dskldf6h06g5ofigldk1ed9o2r9kb0!nd_whgt34_webp_wm_1,0,1776675655637,0
67af0d0f0000000016031613,1739525392000,北京,67a9e5fa000000001801afc9,插真花了,60a8a47c000000000100733b,天蓝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uqrvok22i4g5o58khu08sprnfjo00o?imageView2/2/w/120/format/jpg,0,,0,1776675655638,0
67af065b00000000160372c2,1739523676000,四川,67a9e5fa000000001801afc9,,675280f4000000001c019456,元气少女遇财神,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d876mm310005pqig3q7352mbq9c2jg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/bad8f4ea4752ddbc7f42a109494f4c98/comment/1040g2h031dsjoljjh0005pqig3q7352mfvr6f08!nd_whgt34_webp_wm_1,0,1776675655640,0
67af0108000000001b038a02,1739522313000,广东,67a9e5fa000000001801afc9,@张凳凳,5b1176b1e8ac2b49e9470b5c,Lavender,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m2tq1tp4u004a5rmjrb22qsf1dtfqg?imageView2/2/w/120/format/jpg,1,,0,1776675655640,0
67aeffca00000000190002cd,1739521994000,广东,67a9e5fa000000001801afc9,@JY大怪兽,5bc34b8bed57ab000158e62e,小谢没烦恼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tcl57v5lk004bf6bl5onphe4d9404o?imageView2/2/w/120/format/jpg,1,,0,1776675655641,0
67aeffa00000000019017431,1739521952000,广东,67a9e5fa000000001801afc9,根本没有花。。虚假宣传[汗颜R],5ab70fcd4eacab2552192979,333,https://sns-avatar-qc.xhscdn.com/avatar/60c6e952bae4a02d5482dd61.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675655642,2
67aefb260000000016012f54,1739520807000,浙江,67a9e5fa000000001801afc9,都抢没了[再见R],5c4c2a0e00000000120025ef,月也慕黎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31suh69o1lm605n2c5874g9ff2spsiio?imageView2/2/w/120/format/jpg,0,,0,1776675655643,0
67aef99c0000000018034e9c,1739520413000,北京,67a9e5fa000000001801afc9,掉,641afd200000000012011bd4,老傻猫爱睡觉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pts2ppn6i6g5p0qvkg4i6ukrsiso0g?imageView2/2/w/120/format/jpg,0,,0,1776675662989,0
67aef7f900000000160184e8,1739519994000,广东,67a9e5fa000000001801afc9,@momo,59f7ec414eacab5200a001f6,芋圆红豆西米露,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lt5k4u55i0g49v1omm420fmmkl46h8?imageView2/2/w/120/format/jpg,0,,0,1776675662995,0
67aef7b6000000001c00591d,1739519926000,广东,67a9e5fa000000001801afc9,羡慕吗可惜你没对象，好吧我也没[石化R],5fda1c30000000000101fd80,奶糖巧克力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mbvh4e14u605nuq3go0bvc06mp11d8?imageView2/2/w/120/format/jpg,0,,0,1776675663010,0
67aeeaf6000000001b038dd1,1739516662000,广东,67a9e5fa000000001801afc9,外卖真的有花花嘛[doge][doge],5fe2f0540000000001000f85,寸头又怎么样？,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qa2sfupmu005nv2u1a083s5i2sp7f0?imageView2/2/w/120/format/jpg,0,,0,1776675663014,1
67aeea020000000019005d0f,1739516418000,湖南,67a9e5fa000000001801afc9,好浪漫呀,5e8c86900000000001000688,乐小小-购物卡券回收号,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0sjphaks005nkcgq8081k86m26c00?imageView2/2/w/120/format/jpg,0,,0,1776675663041,0
67aee70d000000001c003743,1739515662000,美国,67a9e5fa000000001801afc9,@杦念,566c39a0a40e186517dd68a0,氺粿餹,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2pupc1vgk6000443iv4sq0q50ou9u97g?imageView2/2/w/120/format/jpg,1,,0,1776675663046,0
67aedd770000000019010493,1739513207000,湖北,67a9e5fa000000001801afc9,@嗷,66ed21bf000000001d023b70,泪水打湿大番薯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tnm620q7e5g5pnd46vncergphfe1jg?imageView2/2/w/120/format/jpg,0,,0,1776675663076,0
67aeda080000000018036d11,1739512328000,辽宁,67a9e5fa000000001801afc9,我们这的去年十二月刚倒闭，来了茶姬，喝不到了[哭惹R][哭惹R],5e71825000000000010048cd,Mozen.夏树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31svei53562005njhg9808i6du7nkjog?imageView2/2/w/120/format/jpg,0,,0,1776675663082,0
67aed5d2000000001b03ff44,1739511266000,广东,67a9e5fa000000001801afc9,我买了这个,5a43c8aa4eacab2dc4c01518,关我peace,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tf51ub25e004a0h3s4ak58ouqlslb8?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202604201700/1718e9e051a911d85298524dd754be4f/comment/1040g2h031dsdr9vlgc0g4a0h3s4ak58ojnst2r0!nd_whgt34_webp_wm_1,0,1776675663108,0
67aecf4b00000000180350c0,1739509580000,广东,67a9e5fa000000001801afc9,今天买了抱抱公仔套餐，送过来盆栽的玫瑰花，估计放错了[偷笑R],5a68915ee8ac2b1ce41fc5f6,千金散尽还复来,https://sns-avatar-qc.xhscdn.com/avatar/5ea163bdf249100001cf1a66.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675663111,0
67aecce9000000001c00ccdc,1739508969000,山西,67a9e5fa000000001801afc9,没有公仔了,583a76f55e87e768940e351b,余香rose🎻,https://sns-avatar-qc.xhscdn.com/avatar/5fe885624cc073a7d07317a6.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675670459,0
67aeccc0000000001c00abab,1739508929000,广东,67a9e5fa000000001801afc9,@fatfatbaby,5a82fd77e8ac2b2512dd6cf2,机灵小泡泡圈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310m4g2dn6g704a1eqjuner7i58v9dt8?imageView2/2/w/120/format/jpg,0,,0,1776675670464,0
67aecc06000000001803697b,1739508743000,广东,67a9e5fa000000001801afc9,这,5b067d206b58b774d32a4626,开欣欣的朋友圈⭕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rh9pesanu6g4a5k3iui0hh6m0e48og?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/4f348dfe6d23cd4937860a54101bf3a4/comment/1040g2h031dsckqb510604a5k3iui0hh65v6lvlg!nd_whgt34_webp_wm_1,0,1776675670479,0
67aec7a50000000019007a10,1739507621000,江苏,67a9e5fa000000001801afc9,玫瑰花是店里送的吗,555a90a59a5fe339a0091c9d,脚脚好欧吖,https://sns-avatar-qc.xhscdn.com/avatar/63c3ff48cdca983e2dcd30d8.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675670484,0
67aec7460000000019000954,1739507526000,北京,67a9e5fa000000001801afc9,@给你买桔子皮 我滴个吗耶,5c63a315000000001200fc93,Oops!,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sf0sp30lk005n33kcakhv4jnlj32f0?imageView2/2/w/120/format/jpg,1,,0,1776675670535,0
67aec20200000000190110ad,1739506179000,四川,67a9e5fa000000001801afc9,鲜花就不错了[笑哭R]@鹤,5c9e38d4000000001003c23e,暮暮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a3fat9nnc605n4u73a47ghu1kf6700?imageView2/2/w/120/format/jpg,1,,0,1776675670537,1
67aeb8700000000019003d04,1739503729000,浙江,67a9e5fa000000001801afc9,这是哪种口味的,5f6bf8ed0000000001003a61,大米飯🍚 ℡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tvhg9a37q0g5nrbv3mg8ej14nl49so?imageView2/2/w/120/format/jpg,0,,0,1776675670538,0
67aeb52600000000190024ff,1739502886000,重庆,67a9e5fa000000001801afc9,没有玫瑰,5ea50ea80000000001008fc7,春日杂诗录,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qhcq8uhg0605nl51qk093u7c833mqo?imageView2/2/w/120/format/jpg,0,,0,1776675670539,0
67aeae370000000016033572,1739501112000,江苏,67a9e5fa000000001801afc9,可以耶,6407e533000000000f012c4e,一栀棉羊插画,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dkig2cp0u5g5p07skpjqb2e3no6730?imageView2/2/w/120/format/jpg,0,,0,1776675670540,0
67aeac660000000018035075,1739500647000,北京,67a9e5fa000000001801afc9,@嘟嘟巴豆i,5d39ce3c000000001200898e,喵喵脆汁叽_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t92ee8942005n9ppou4h2cekdi2sgg?imageView2/2/w/120/format/jpg,1,,0,1776675670541,0
67ae8c78000000001803646a,1739492472000,北京,67a9e5fa000000001801afc9,@斑马猴,649cdabf000000001f004c84,ccc,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,1,,0,1776675677896,0
67ae16930000000018032bf4,1739462291000,北京,67a9e5fa000000001801afc9,妈耶[赞R][红色心形R],6460a564000000001f032bd3,西西的中式生活,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uj7ompr2a0g5p30kli7uauj32hhh1g?imageView2/2/w/120/format/jpg,0,,0,1776675677899,0
67ae00f800000000190034f3,1739456760000,广东,67a9e5fa000000001801afc9,@momo 是真的会有玫瑰吗！,6281c6520000000021026acc,🦋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gcqetohjqe05ok1op98cqmcha3bcp8?imageView2/2/w/120/format/jpg,2,,0,1776675677909,0
67adee9a0000000018032364,1739452058000,广东,67a9e5fa000000001801afc9,又来@一大口榴莲🌙,6059edc0000000000101fa41,一只小辣椒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31st9eh3fm2005o2ptn00bui1ku7gsjo?imageView2/2/w/120/format/jpg,1,,0,1776675677911,0
67adee2e0000000019001695,1739451950000,内蒙古,67a9e5fa000000001801afc9,@Xuz,5c39e939000000000502782f,三月兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pvo79s8g45g5n1pt4shcu1fghd8v68?imageView2/2/w/120/format/jpg,1,,0,1776675677914,0
67ade638000000001b03bc4c,1739449912000,重庆,67a9e5fa000000001801afc9,我还以为有鲜花[doge],5d1e02fb0000000011005965,月亮与六便士,https://sns-avatar-qc.xhscdn.com/avatar/63d5ba73b70662e2d13ff601.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675677917,0
67ade1f6000000001c00b2cc,1739448823000,浙江,67a9e5fa000000001801afc9,@Kk [萌萌哒R],5fba3d3b000000000101f6f8,白鸟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cnhpsg3ge005ntq7ktgbtno4nsouno?imageView2/2/w/120/format/jpg,0,,0,1776675677934,0
67addd68000000001c00826a,1739447658000,广东,67a9e5fa000000001801afc9,花可爱，奶茶不好喝,5bbec4251559b9000101f87b,噜噜路.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l8l7jmc4q004bdfnk22bu3rjbs2mjg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/6a6cb1980e59b6debda31f4e009d1375/comment/1040g2h031drfgnoq16004bdfnk22bu3rsg9fsqo!nd_whgt34_webp_wm_1,0,1776675677936,1
67addc43000000001900444c,1739447363000,北京,67a9e5fa000000001801afc9,@一盏清茶 [皱眉R],5e54aa040000000001000d7b,momo（发疯版）,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2oss0kgcji06g5nikl82083brmbj6gk8?imageView2/2/w/120/format/jpg,1,,0,1776675677938,0
67add9a00000000016012e75,1739446689000,辽宁,67a9e5fa000000001801afc9,一杯分给三个人喝。没一个说好喝的！ 可以说 是。亖难喝[石化R],56fdd621aed7580727e9a292,珊瑚海,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2k857hbqio00047j2bqb238kipgcfkfo?imageView2/2/w/120/format/jpg,0,,0,1776675677940,0
67add964000000001c00bbf9,1739446630000,广东,67a9e5fa000000001801afc9,刚喝,614b49970000000002025762,野野,https://sns-avatar-qc.xhscdn.com/avatar/614b49970000000002025762.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604201700/c894226091a741e206b974b70f63ec42/comment/1040g2h031drf116308005oab96bgklr2l9qld2g!nd_whgt34_webp_wm_1,0,1776675685329,0
67add65f0000000019017945,1739445855000,北京,67a9e5fa000000001801afc9,@不认识你 我的天我想要这个,5dcf6d040000000001001092,_浦鹤,https://sns-avatar-qc.xhscdn.com/avatar/61ecc55a439998be7bd68eab.jpg?imageView2/2/w/120/format/jpg,1,,0,1776675685331,0
67add18d000000001900637d,1739444622000,江苏,67a9e5fa000000001801afc9,@xiiioo^,5dd0fa8c0000000001000e3a,南城忆萧,https://sns-avatar-qc.xhscdn.com/avatar/62b7177bfb51eafcc069480e.jpg?imageView2/2/w/120/format/jpg,1,,0,1776675685336,1
67add0d0000000001601f587,1739444432000,福建,67a9e5fa000000001801afc9,@迟迟_,5e72e1210000000001009ae2,星星火龙果,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fg5fl8v6e605njis4gg96n24scvr4g?imageView2/2/w/120/format/jpg,0,,0,1776675685337,0
67adc7f200000000160322ed,1739442163000,广东,67a9e5fa000000001801afc9,@睡满七个钟,5ba264f867753900016efdce,耶耶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hutios664d04b2kqmifhveegjfiua0?imageView2/2/w/120/format/jpg,0,,0,1776675685338,0
67adc6c7000000001803ed18,1739441864000,甘肃,67a9e5fa000000001801afc9,@撤回 明天就点这个了[害羞R],5bfde9de50292d0001d9b902,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311ivphf36a6g4buh0vktte82ob1c3p0?imageView2/2/w/120/format/jpg,3,,0,1776675685340,0
67adc5e7000000001c0057bb,1739441639000,北京,67a9e5fa000000001801afc9,@咦咦咦 喝吗,5ddefea10000000001002845,🖖,https://sns-avatar-qc.xhscdn.com/avatar/5ddeff6a93e3cb00015f3192.jpg?imageView2/2/w/120/format/jpg,2,,0,1776675685341,0
67adc5b70000000018034b97,1739441591000,广东,67a9e5fa000000001801afc9,@嗷呜 娃娃丑丑的但是想要花,5d3ba701000000001003f2aa,白云蓝蓝天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jg3l7eiiu005n9rks0k7slaisbjac8?imageView2/2/w/120/format/jpg,1,,0,1776675685342,0
67adc366000000001b03e1cb,1739440999000,江西,67a9e5fa000000001801afc9,@1,66725a260000000007004f39,水粉姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ri8efuki4005pjib8j1ojppts3f8kg?imageView2/2/w/120/format/jpg,0,,0,1776675685345,0
67adbf52000000001c009ebb,1739439954000,江苏,67a9e5fa000000001801afc9,还是七夕的塑料杯实用,55e8e9b0e4b1cf0698fa55e7,小灰兔棉花糖,https://sns-avatar-qc.xhscdn.com/avatar/5b6f946ed2c8a553d9ffc9f5.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675685363,0
67adbe600000000019003947,1739439712000,广东,67a9e5fa000000001801afc9,@ni！！！,58ff081350c4b46359f4cb3b,miangmiang,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vij8bmqm00049echk417iprhiu62io?imageView2/2/w/120/format/jpg,0,,0,1776675692706,0
67adba4a0000000016010fb9,1739438667000,湖北,67a9e5fa000000001801afc9,哇，这粉色玫瑰,5f819b3b0000000001004ba0,kitty不是喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c41bt0mh0605ns1jctg8it0gksrnio?imageView2/2/w/120/format/jpg,0,,0,1776675692711,0
67adb99b0000000019005304,1739438491000,上海,67a9e5fa000000001801afc9,怎么不设计PP的杯子，便于收藏,5aa29e654eacab3a523497f5,兔子ai吃鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311v6keqk32404a37k5f6b5vl2meor6o?imageView2/2/w/120/format/jpg,0,,0,1776675692725,0
67adb8b20000000016035e75,1739438259000,云南,67a9e5fa000000001801afc9,下单！,55933fe2b7ba2266443e45b4,Cocoa,https://sns-avatar-qc.xhscdn.com/avatar/6482d1fec65dfe3501e6d465.jpg?imageView2/2/w/120/format/jpg,0,,0,1776675692729,0
