note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6936d683000000001d03f9fb,normal,谁还没换圣诞帽头像 素材在这,"救命！这圣诞帽素材也太萌了吧🎅
给闺蜜头像P了同款鹿角圣诞帽，直接被夸爆！谁还没给亲友安排上节日专属头像？速来拿素材～
#素材分享[话题]# #圣诞帽[话题]# #圣诞帽头像[话题]# #免抠素材[话题]# #png素材[话题]# #圣诞氛围组已就位[话题]# #电子手帐素材[话题]# #灵感[话题]# #贴纸素材[话题]# #插画素材[话题]#",,1765201539000,1765201540000,62457c550000000010006240,木与止,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31finqbmk7k6g5oi5fhak0oi0re1mn40,425,120,29,69,,"http://sns-webpic-qc.xhscdn.com/202604201630/6082b2374b1f594649fca8cf39706b0f/notes_pre_post/1040g3k831pr7tnlbl46g5oi5fhak0oi0uvele08!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/da113cc52bf4ac841820887d130d482e/notes_pre_post/1040g3k831pr7tnlbl45g5oi5fhak0oi0l3ode70!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/c2f742b20b0b4706b067d0b9b62e28b7/notes_pre_post/1040g3k831pr7tnlbl4305oi5fhak0oi09l4gbag!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/740994c6565206e677749eb75ada8fbe/notes_pre_post/1040g3k831pr7tnlbl43g5oi5fhak0oi0u9fv7po!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/614a6257967df0699bdf88d53edd83ac/notes_pre_post/1040g3k831pr7tnlbl4405oi5fhak0oi02kuk39o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/4dc5b3d3d0b97437ee81d607bc7ff0f4/notes_pre_post/1040g3k831pr7tnlbl44g5oi5fhak0oi0ho0ks6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/fe9cc5733349d5f96905dbd00e4d8071/notes_pre_post/1040g3k831pr7tnlbl4505oi5fhak0oi03hldcqo!nd_dft_wgth_webp_3","素材分享,圣诞帽,圣诞帽头像,免抠素材,png素材,圣诞氛围组已就位,电子手帐素材,灵感,贴纸素材,插画素材",1776673996965,https://www.xiaohongshu.com/explore/6936d683000000001d03f9fb?xsec_token=ABrfLU12rkT0GGkVH6fJUjw6A1hYD59VyDxQFCkA-gbCU=&xsec_source=pc_search,圣诞帽,ABrfLU12rkT0GGkVH6fJUjw6A1hYD59VyDxQFCkA-gbCU=
672b88e7000000001a01f694,normal,谁拍谁可爱系列,圣诞节小红帽系列，太可爱了#儿童摄影[话题]# #宝宝拍照[话题]# #可爱写真[话题]# #宝宝照[话题]# #家有萌宝[话题]# #创意宝宝照[话题]# #小宝贝成长记录[话题]# #圣诞主题[话题]# #儿童摄影[话题]# #小红帽[话题]#,,1730906343000,1730906344000,5c4669a90000000011015904,范范,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31htj0b6842005n26d6kkam84f1p4kuo,395,193,9,125,,"http://sns-webpic-qc.xhscdn.com/202604201630/7376703db0889af7374655ed72b3d60a/1040g2sg319s6ej7q6o7g5n26d6kkam84dd7e8lg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/efa3da27d5852fc0528fb7ad20e8de26/1040g2sg319s6ej7q6o805n26d6kkam8466n6cp0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/72e9ae22c7749c2c183c5e94855555b5/1040g2sg319s6ej7q6o8g5n26d6kkam84efdknb0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/ef81d54026cbe04799809b56801e7634/1040g2sg319s6ej7q6o905n26d6kkam84l8v7890!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/76e0bf1f8cc81cdbf128d53c144d296f/1040g2sg319s6ej7q6o9g5n26d6kkam847c8fo18!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201630/74ae431129e6696b9c9a04c35fbe3503/1040g2sg319s6ej7q6oa05n26d6kkam84n6bufmg!nd_dft_wlteh_webp_3","儿童摄影,宝宝拍照,可爱写真,宝宝照,家有萌宝,创意宝宝照,小宝贝成长记录,圣诞主题,小红帽",1776673997019,https://www.xiaohongshu.com/explore/672b88e7000000001a01f694?xsec_token=ABETW7-9kuai52-c4gHEtUmaunoxHJkUVTX2St82ZkLOE=&xsec_source=pc_search,圣诞帽,ABETW7-9kuai52-c4gHEtUmaunoxHJkUVTX2St82ZkLOE=
69393151000000001e0154b0,normal,🎄,"为什么今年很多人都换上了圣诞帽头像啊🤔
#圣诞节[话题]# #圣诞帽头像[话题]# #欢迎讨论[话题]#",,1765355857000,1765355857000,681c3587000000000a03fabd,汀蘭1123,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ncntg9uku005q0s6m3inultaqq90sg,386,55,252,80,,http://sns-webpic-qc.xhscdn.com/202604201630/48cef3284afe948cdaa3ac01f39781a1/notes_pre_post/1040g3k031pthf6p040005q0s6m3inulttea75q0!nd_dft_wlteh_webp_3,"圣诞节,圣诞帽头像,欢迎讨论",1776673997021,https://www.xiaohongshu.com/explore/69393151000000001e0154b0?xsec_token=ABIrx7iEEQP1ZSEUQlTm6X7qQKZ7VwWj6D16lGu_3-nZM=&xsec_source=pc_search,圣诞帽,ABIrx7iEEQP1ZSEUQlTm6X7qQKZ7VwWj6D16lGu_3-nZM=
69e1ef43000000001a026359,normal,圣诞兔适用的花瓣边帽子（附图解）,"花瓣边视频教程来自：@针情织物～英子 老师
大家自行查找观看哦！
[蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R][蓝色心形R]
	
#棒针玩偶[话题]# #棒针兔[话题]# #棒针图解[话题]# #兔子头套[话题]#",,1776414531000,1776414531000,618a14f3000000001000c7d2,Snowbaby,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31un6gcheiq0g5oca2jpk1huirhd9qa8,330,504,12,30,江苏,"http://sns-webpic-qc.xhscdn.com/202604201631/783270dd0c9c3b3a7116116eb7ceb975/note_pre_post_uhdr/1040g3r031v2ajs7ojq005oca2jpk1huim8ah0g0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/203ad8af8689b3b9b6c7c86a00484b2b/note_pre_post_uhdr/1040g3r031v2ajs7ojq0g5oca2jpk1hui0np0jco!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/fcbbf9815f5673fcb6676f9c8ceafa00/note_pre_post_uhdr/1040g3r031v2ajs7ojq105oca2jpk1huind584hg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/35eed1e64453ce71667f89d838404411/notes_pre_post/1040g3k831v2ajj142g705oca2jpk1huipeap3p0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/df8cfe4149f23b077258a229028c7dac/notes_pre_post/1040g3k831v2ajj142g7g5oca2jpk1hui9o6bilg!nd_dft_wlteh_webp_3","棒针玩偶,棒针兔,棒针图解,兔子头套",1776673997022,https://www.xiaohongshu.com/explore/69e1ef43000000001a026359?xsec_token=AB0xeebC7-edmceLJcrzadEQ8j4pInicSiicEjpMFcDkE=&xsec_source=pc_search,圣诞帽,AB0xeebC7-edmceLJcrzadEQ8j4pInicSiicEjpMFcDkE=
693154d2000000000d034e8d,video,花2.5小时做一个圣诞帽,"按照大家在网上的分享，
跟我们的审美达人@杨公子的小马甲
一起花了两个半小时
搭建完成了一个圣诞帽。
感恩阿花给的支架然后就是网上采购了
一次性地毯20m
鸡笼网
铁丝
珍珠棉
3m喷胶
空心球
绑带
订书机
负重咖啡渣
快速欣赏一下吧。希望你们喜欢。
#圣诞树[话题]# #圣诞装饰[话题]# #咖啡店圣诞装饰[话题]# #圣诞帽教程[话题]# #手工[话题]# #咖啡店拍照[话题]# #咖啡店[话题]# #圣诞的打开方式[话题]# #不一样的圣诞[话题]#
#万物皆可审美积累[话题]#",http://sns-video-bd.xhscdn.com/stream/1/110/259/01e93154d2166744010370039ae8b3f76a_259.mp4?sign=3e5062b1ebf1d263dcb78b3f948ad9ea&t=69e5e44e,1764840658000,1764850985000,5d4eb63c0000000010013449,明日萌panpan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31njrgodpli005naemou42d29jmr94lo,271,88,23,123,,http://sns-webpic-qc.xhscdn.com/202604201631/ed16ccf48701cdc70d8dfb0be996227e/1040g00831plrh0n9kk6g5naemou42d29mg4pbog!nd_dft_wlteh_webp_3,"圣诞树,圣诞装饰,咖啡店圣诞装饰,圣诞帽教程,手工,咖啡店拍照,咖啡店,圣诞的打开方式,不一样的圣诞,万物皆可审美积累",1776673997024,https://www.xiaohongshu.com/explore/693154d2000000000d034e8d?xsec_token=ABOclChbkalALZbvMsd3sxREyPa90bHUXzXp_8jT0ze6Y=&xsec_source=pc_search,圣诞帽,ABOclChbkalALZbvMsd3sxREyPa90bHUXzXp_8jT0ze6Y=
69415d73000000001e034aad,normal,这个团团纸致力于让所有宝宝戴上圣诞帽🍡,,,1765891444000,1765930338000,6219b511000000001000fdaa,芝士莓莓碎碎念,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oo5hoptmg6g5ogpmk8k1vdaur66230,238,4,16,10,,"http://sns-webpic-qc.xhscdn.com/202604201631/b94b073093d90ffeecd44694376bc152/1040g2sg31q63d9f10a505ogpmk8k1vdailb9ufg!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/a8bf6fb8e567509cee6cc7d200f5b73e/notes_pre_post/1040g3k831q5ds6vl0a805ogpmk8k1vdakmtv07o!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/58ca6686edf049258367545a0e27f72c/notes_pre_post/1040g3k831q5ds6vl0ac05ogpmk8k1vdaqkf3988!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/78efa9f1b308fbedd847fe929c338c68/notes_pre_post/1040g3k831q5ds6vl0ab05ogpmk8k1vda65q6aq0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/e8eb7835f3e77da089623875e466a683/notes_pre_post/1040g3k831q5ds6vl0ad05ogpmk8k1vdajvsukm8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/bf508360420bf8dd6d68d6c3c722e6c7/notes_pre_post/1040g3k831q5ds6vl0abg5ogpmk8k1vda1u9blh0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/c603113e7bcb3e307c3c720c0f2e9d26/notes_pre_post/1040g3k831q5ds6vl0aag5ogpmk8k1vdaumbgoc0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/f29330c5ed770e7b44aec118592feaf0/notes_pre_post/1040g3k831q5ds6vl0acg5ogpmk8k1vdaihrs8k0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/4b46c1caabc0a06832c19245a36372bc/1040g00831q5drihm7o4g5ogpmk8k1vdakmbe0t0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/a0c1821da15297021102c23d11bb025e/1040g00831q5drihm7o3g5ogpmk8k1vdav07igr0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/6f5bd1baf16298f54ecd78d00581cc3c/1040g00831q5drihm7o0g5ogpmk8k1vdaf3f06o8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201631/b7445d618adb794a6e67ed0e56a15359/1040g00831q5drihm7o305ogpmk8k1vdacqsdeh0!nd_dft_wgth_webp_3",,1776673997025,https://www.xiaohongshu.com/explore/69415d73000000001e034aad?xsec_token=ABfORkdn8B6qMtubFN1ZlC7W6ee12M543W_flmWXqoe-U=&xsec_source=pc_search,圣诞帽,ABfORkdn8B6qMtubFN1ZlC7W6ee12M543W_flmWXqoe-U=
69414cf0000000001e033b39,normal,无偿帮P圣诞帽！！！上瘾了😍直接发图即可#圣诞帽[话题]##头像[话题]#,无偿帮P圣诞帽！！！上瘾了😍直接发图即可#圣诞帽[话题]##头像[话题]#,,1765887216000,1765887217000,653312f5000000002a02a1c5,Yfhwlx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ua0i2dv2g6g5p9j2bqql8e5m41fdhg,215,47,321,18,,http://sns-webpic-qc.xhscdn.com/202604201631/ad145adf9d029626257635130ca4853d/notes_pre_post/1040g3k831q5epai800d05p9j2bqql8e5ca0br7g!nd_dft_wgth_webp_3,"圣诞帽,头像",1776673997050,https://www.xiaohongshu.com/explore/69414cf0000000001e033b39?xsec_token=ABfORkdn8B6qMtubFN1ZlC7aMEC4k1fSDP1kKCdirD5A8=&xsec_source=pc_search,圣诞帽,ABfORkdn8B6qMtubFN1ZlC7aMEC4k1fSDP1kKCdirD5A8=
6938387d000000001e035125,normal,以下看法仅代表个人观点,"有些人觉得圣诞帽萌然后发朋友圈给所有人P圣诞帽，但是有的人并不喜欢，而且部分人的报复性P圣诞帽更是有一种带有攻击性的感觉，看着更不舒服了。。
抛开一直在吵的政治敏感的问题不谈，萌不萌的问题不谈，我觉得我们首先应该尊重对方换不换头像和喜不喜欢圣诞帽头像的想法再进行合理交流吧。。😨
总之你们不要再吵了，而且本人也不喜欢圣诞帽头像，其实觉得有点冒犯。。
#仅个人见解及分享[话题]# #圣诞帽[话题]#",,1765292157000,1765292158000,64ce50da000000000b008a67,索索索索索（禁言版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h2hvh3r3o605p6ea3d2p2j7mpuf8eg,187,17,23,17,,http://sns-webpic-qc.xhscdn.com/202604201631/6e56d02a86ec719e67a42e3e800d7914/1040g2sg31psivcj5l2kg5p6ea3d2p2j77nuo6ko!nd_dft_wlteh_webp_3,"仅个人见解及分享,圣诞帽",1776673997052,https://www.xiaohongshu.com/explore/6938387d000000001e035125?xsec_token=AB9KoXze9Huw7MIbtk4_Qz8kJWe9GrBdUlMCM3C5LKuAA=&xsec_source=pc_search,圣诞帽,AB9KoXze9Huw7MIbtk4_Qz8kJWe9GrBdUlMCM3C5LKuAA=
693775f9000000001f00fbac,normal,"P圣诞帽教程来啦，
	
首先，你要有两张图，一张你的头像，一张圣诞帽素材，
然后，你要有美图app，点击拼图，将你的两张照片放上去，先点头像图再点圣诞帽素材图，
最后，进去点圣诞帽素材图，点击抠图，再调整到自己喜欢的位置就OK啦#不一样的圣诞[话题]#","P圣诞帽教程来啦，
	
首先，你要有两张图，一张你的头像，一张圣诞帽素材，
然后，你要有美图app，点击拼图，将你的两张照片放上去，先点头像图再点圣诞帽素材图，
最后，进去点圣诞帽素材图，点击抠图，再调整到自己喜欢的位置就OK啦#不一样的圣诞[话题]#",,1765242361000,1765242362000,66c6ad2c000000001d0329cb,九九,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hpkbqagjo6g5pm6lkm7eaebqt62658,182,71,438,9,,http://sns-webpic-qc.xhscdn.com/202604201631/5881a33eb1834e4066cb29ce53bc7024/1040g00831prra01dkm105pm6lkm7eaebatu71m8!nd_dft_wlteh_webp_3,不一样的圣诞,1776673997054,https://www.xiaohongshu.com/explore/693775f9000000001f00fbac?xsec_token=ABbfZeyUC6xsN_OJPsAvdb6o_5wo86_3x-_ClIMNdmp3c=&xsec_source=pc_search,圣诞帽,ABbfZeyUC6xsN_OJPsAvdb6o_5wo86_3x-_ClIMNdmp3c=
693d3fbb000000001e0379b9,normal,圣诞帽+透明底🎅🎅🎅🔥🔥🔥,忘记那边有水印了，所以上下都防一下吧😛#圣诞节🎄[话题]# #抽象[话题]#,,1765621691000,1765621730000,67037732000000001d023376,^祈玫.🍧（私信被封了几天）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qprrc9rnu6g5po3esp7ccrmrg01rko,151,30,72,16,,http://sns-webpic-qc.xhscdn.com/202604201631/16221059ab952d87c103bce54b68b988/notes_pre_post/1040g3k831q1g6gmag0d05po3esp7ccrmlofaoio!nd_dft_wlteh_webp_3,"圣诞节🎄,抽象",1776673997056,https://www.xiaohongshu.com/explore/693d3fbb000000001e0379b9?xsec_token=ABHbWBg6Oti446vn6H_fv-tfAWK5NPKNZGg4mdX6Sh7x0=&xsec_source=pc_search,圣诞帽,ABHbWBg6Oti446vn6H_fv-tfAWK5NPKNZGg4mdX6Sh7x0=
69e2e468000000001d01815d,video,甜瓜小剧场，第53集《圣诞帽小偷》,"也是，终于做好了，不要问我为什么小剧场的时间越来越长了，因为我也不知道这玩意的时间为什么越来越长了，写剧本的时候也没感觉到有多长啊！🙃
还有就是开头写的时长是错的，因为我这一集分了三部分做，最后连在一块的时候少了点时长#甜瓜游乐场[话题]# #甜瓜小松[话题]# #甜瓜小剧场[话题]#",http://sns-video-bd.xhscdn.com/stream/1/110/259/01e9e2e462060520010370039d9e5764d1_259.mp4?sign=42f3f429645d39c3b72f5e1252fd113d&t=69e5e47a,1776477289000,1776477289000,65cd90f1000000000401c413,甜瓜小松SG,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tdbarn958605pedi3oh3h0j5l01p18,138,104,28,7,江苏,http://sns-webpic-qc.xhscdn.com/202604201631/a374b136d43e3f9a2b57a9a35ae1d8e7/1040g00831v38jp1k1u6g5pedi3oh3h0jt9hb6eo!nd_dft_wgth_webp_3,"甜瓜游乐场,甜瓜小松,甜瓜小剧场",1776673997057,https://www.xiaohongshu.com/explore/69e2e468000000001d01815d?xsec_token=AB80H4aY5M4nL8A3c_V-017blS9n4Kyh9ArhN3dpcB8O8=&xsec_source=pc_search,圣诞帽,AB80H4aY5M4nL8A3c_V-017blS9n4Kyh9ArhN3dpcB8O8=
694263ad000000000d038ec4,normal,【拼豆图纸】圣诞限定❤️💚🤍,"好多宝宝喜欢的圣诞帽图纸来啦，欢迎晒图😊
	
非授权🚫禁商用🚫二传二改
#拼豆[话题]# #拼豆图纸[话题]# #圣诞节[话题]# #圣诞的打开方式[话题]# #圣诞节装饰[话题]#",,1765958573000,1765958574000,5f5d8c5500000000010014fa,阿立小淘气（接🥚）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p5c6r28ioe05nqthhag857q23ett20,118,103,7,30,,"http://sns-webpic-qc.xhscdn.com/202604201632/ed2ffb820fe4505b7198a52fda0dca0c/notes_pre_post/1040g3k031q6gdtd90a405nqthhag857qnevg8e8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/30941c22032b3e5f92e54bf7def77407/notes_pre_post/1040g3k031q6gdtd90a4g5nqthhag857qfkfke4g!nd_dft_wgth_webp_3","拼豆,拼豆图纸,圣诞节,圣诞的打开方式,圣诞节装饰",1776673997081,https://www.xiaohongshu.com/explore/694263ad000000000d038ec4?xsec_token=ABuSn55GCDjL9KjtJYP775s1SC0dn-WHUelwTta1IrWRM=&xsec_source=pc_search,圣诞帽,ABuSn55GCDjL9KjtJYP775s1SC0dn-WHUelwTta1IrWRM=
691ee1af000000001f008391,normal,存一些圣诞头饰🎀,#可爱帽子[话题]# #秋冬帽子推荐[话题]# #浅浅的期待一下圣诞[话题]# #圣诞照[话题]# #圣诞在小红书买什么[话题]# #圣诞节日穿搭[话题]# #我是懂圣诞氛围怎么拿捏的[话题]# #圣诞剧透[话题]# #圣诞氛围感在身边[话题]# #甜妹[话题]#,,1763631535000,1763631535000,5d455f860000000010030e12,熊小熊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nlprlhmmg005na5bu3463gidl390a0,117,45,2,40,,"http://sns-webpic-qc.xhscdn.com/202604201632/b9579e7ffa90db8f042ea8b3bf872eaf/1040g2sg31p3r5q20io905na5bu3463gi5tpecdg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/7d285d2d4048a9a60fc952c007e6c3cd/1040g2sg31p3r5q20io805na5bu3463giqcljtko!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/88c2064be108d5c9149c4fec5cf7ba13/1040g2sg31p3r5q20io8g5na5bu3463givj5cn7g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/b752250f0e8eb386cd67d8371ef796c9/1040g2sg31p3r5q20io7g5na5bu3463gio79c4bg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/c78017826fd879c0136ebc557fea6fb1/1040g2sg31p3r5q20io705na5bu3463gi0sv3qgo!nd_dft_wlteh_webp_3","可爱帽子,秋冬帽子推荐,浅浅的期待一下圣诞,圣诞照,圣诞在小红书买什么,圣诞节日穿搭,我是懂圣诞氛围怎么拿捏的,圣诞剧透,圣诞氛围感在身边,甜妹",1776673997083,https://www.xiaohongshu.com/explore/691ee1af000000001f008391?xsec_token=ABoM5zPGJQTAXf0cs7_ZzEZI1S_RcK1g6DVeKrrVZwE-w=&xsec_source=pc_search,圣诞帽,ABoM5zPGJQTAXf0cs7_ZzEZI1S_RcK1g6DVeKrrVZwE-w=
6933f334000000001e030d73,video,一起制作吧,#托育[话题]#，#手工[话题]#,http://sns-video-bd.xhscdn.com/stream/1/110/259/01e933f33305f186010370039af2eee330_259.mp4?sign=439e29515fd109e946352238c0bd402a&t=69e5e490,1765012276000,1765012276000,597ec7415e87e7781515db13,鑫宝小店,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nqd1b0olm0049n51a3k3mojaarl5ro,109,57,,31,,http://sns-webpic-qc.xhscdn.com/202604201632/013141a5711d4ec28ae6f69333446bef/1040g00831podlc5iku7049n51a3k3mojk5i2di8!nd_dft_wlteh_webp_3,"托育,手工",1776673997085,https://www.xiaohongshu.com/explore/6933f334000000001e030d73?xsec_token=ABGQ2nCEwoKsYtIPjjn8aXATbiBe3dnSzQj-5PN_pmEXI=&xsec_source=pc_search,圣诞帽,ABGQ2nCEwoKsYtIPjjn8aXATbiBe3dnSzQj-5PN_pmEXI=
6766852e0000000013008258,video,这么简单又可爱的圣诞帽你肯定能学会,#手工折纸[话题]# #创意手工[话题]# #折纸[话题]# #折纸玩出花样[话题]# #巧手折纸[话题]#,http://sns-video-bd.xhscdn.com/stream/110/259/01e766847e2ac9100103700393e879bf8f_259.mp4?sign=59c915496d4b30126af0c02a1d32c8b6&t=69e5e498,1734772014000,1734772014000,612262100000000001000a5c,柠檬手工,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31aa65ru5ne605o92c88082isqullbp0,107,104,6,33,,http://sns-webpic-qc.xhscdn.com/202604201632/3e8a424dfe8cb2bdc05fe4bf31929540/1040g2sg31blq01sbgudg5o92c88082isrcltsco!nd_dft_wlteh_webp_3,"手工折纸,创意手工,折纸,折纸玩出花样,巧手折纸",1776673997087,https://www.xiaohongshu.com/explore/6766852e0000000013008258?xsec_token=ABsFeVJtUTsY4OlY9o_BBRMTZXIW35-1JaL5B6wUXkaE4=&xsec_source=pc_search,圣诞帽,ABsFeVJtUTsY4OlY9o_BBRMTZXIW35-1JaL5B6wUXkaE4=
691eac08000000001e0160f3,normal,幼儿园手工红色圣诞帽剪贴画,"总要亲手做一个圣诞帽吧。🎄
🧑‍🎄建议圣诞帽打印A4纸大小，小装饰一张A4纸打印两份哦。
也可以让小朋友自己用美工区材料进行装饰哦。#圣诞老人[话题]# #儿童简笔画[话题]# #幼儿园[话题]# #圣诞节礼物[话题]#",,1763617800000,1763617800000,5b7f8c4633a3110001c4ffa9,咕咕机啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3162k2h5tgq0g4aj0n864dvt928vs4f8,107,63,2,14,,"http://sns-webpic-qc.xhscdn.com/202604201632/b1c5ff4f357242cbdb12b951312b7459/notes_pre_post/1040g3k831p3idqsai4404aj0n864dvt94u1apb0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/1ec297ea4f0457b0b762c82348382dc2/notes_pre_post/1040g3k831p3idqsai4504aj0n864dvt9rrvu7b8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/bc468abde92ea31cc716452538fecb24/notes_pre_post/1040g3k831p3idqsai44g4aj0n864dvt9ajae360!nd_dft_wlteh_webp_3","圣诞老人,儿童简笔画,幼儿园,圣诞节礼物",1776673997089,https://www.xiaohongshu.com/explore/691eac08000000001e0160f3?xsec_token=ABoM5zPGJQTAXf0cs7_ZzEZHMsKwVNAFYrapV9NCL4hFI=&xsec_source=pc_search,圣诞帽,ABoM5zPGJQTAXf0cs7_ZzEZHMsKwVNAFYrapV9NCL4hFI=
5dfaee040000000001001b3e,normal,圣诞帽＆圣诞圆形拉旗,"🎅     自制圣诞帽和圣诞拉旗
材料：红色卡纸一张  剪刀   胶水（双面胶带亦可）白色丝线   merry字母  铅笔
🎅圣诞圆形拉旗：取一圆形瓶子  大小自己把握 在圆形纸上画圆20个   随后用✂️剪下圆形卡片备用  剪下两个合并白色丝线夹在中间位置用胶水固定  两个中间隔大概十厘米距离粘下一个  直至圆形卡片全部完成  这样一个漂亮的圣诞圆形拉旗就做好了
🎅圣诞帽：用剩下的卡纸剪成正方形  然后用手卷成圆锥型  这个不是特别好卷   最好画下来合适的位置 先把里边的用胶水固定 再粘贴外边的   如图  最后贴上word上打出的艺术字merry字母   贴在圣诞帽上就可以了[扯脸H]",,1576726020000,1576726360000,566c1801a40e18230e0d7047,是甜甜baby呀,https://sns-avatar-qc.xhscdn.com/avatar/5f0aa5e9218ab70001165964.jpg,108,43,2,14,,"http://sns-webpic-qc.xhscdn.com/202604201632/979488dbd22c73d6ad4ad5b08b6bdbfb/580c9fc4-1977-3471-9e91-e2fcf2b86a95!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/773e14ad86b36885dcc2d85b9c80c05b/853d2de5-5904-35ac-84b5-6ed10888c223!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/5496aab996d56c01f11f11b0a74bd13f/5f3e27b8-44ab-3389-bc4c-7792ff6d625d!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/78e9cebb9caf2d6d5cc3a06f6233f0ef/c87a6a86-a24d-392d-adc9-cf62b4a18402!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/8a6f8ce1373da5f398fc1ac429f07904/53eb8fc3-812e-3ac5-8c09-7a3c6edcc3c0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/0a9a1617bff264cf4f643e351e3a4a93/6bd2c4d1-afaf-3c14-a20a-2d8216c56b00!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/8ff83cd935c76734b2c9c6af8d22089d/2d5dfdd9-7f11-3806-be48-a03caec08eac!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202604201632/de9cfdf3fe793e693f422cc3a5726174/8a5d2c57-ba3a-3e35-9c18-5a70f03fc912!nd_dft_wgth_webp_3",,1776673997103,https://www.xiaohongshu.com/explore/5dfaee040000000001001b3e?xsec_token=ABjrEAYuwydxZSA34asg-yCw2hQBTy2tlvKi3ywBIR4xY=&xsec_source=pc_search,圣诞帽,ABjrEAYuwydxZSA34asg-yCw2hQBTy2tlvKi3ywBIR4xY=
