comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
692acddf0000000038008046,1764412895000,山东,692820a7000000001d03de71,这样心灵手巧之人后代肯定很优秀！,658cb179000000002001d48a,镜中字,https://sns-avatar-qc.xhscdn.com/avatar/645b7efe1fc3de4c930effac.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680354057,0
692a6515000000003803c502,1764386070000,河南,692820a7000000001d03de71,我大闺女是很温柔实诚的人，老二是有眼色，有脾气，会反击的神拐子，老公奶奶经常说，老大仿他孙子，老二不知道仿谁[鄙视R]其实老二才是最像他孙子的人。[偷笑R],662b32b30000000007007d12,小红薯662C5A14,https://sns-avatar-qc.xhscdn.com/avatar/645b800677c97ef1a2abc7e0.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680354071,0
69979ca70000000009036c5b,1771543719000,山东,692820a7000000001d03de71,给老太太搞个工作室，她太有才了,678a2a49000000000d0096a4,第八帅,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680354074,0
6928a469000000001600eb22,1764271209000,美国,692820a7000000001d03de71,这个花瓶在市集上可以卖$35，花$35，加起来打折卖$65 绝对有人买,5a99b6944eacab106bd2f059,滑稽公主,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p7p0mnh2g004a317dr99s2p3ahrf2o?imageView2/2/w/120/format/jpg,0,,0,1776680354077,7
69299064000000001702f599,1764331620000,北京,692820a7000000001d03de71,手真巧啊[赞R]，来自民间的艺术家。只是没有机会受到专业的训练，要不然对外交流时期也出国了。,55d5f16962a60c2f6c5db32d,米粒阿姨,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2g2mufokia060414apfomjcpd8i14gno?imageView2/2/w/120/format/jpg,0,,0,1776680354099,1
6929bb400000000016026b53,1764342592000,广东,692820a7000000001d03de71,好米 [捂脸R]南方不敢买 没俩月全发霉 （我这个坐标棉签都发霉,5a9ea79011be1050136ffbc2,白鸦Nein,https://sns-avatar-qc.xhscdn.com/avatar/628642ad8bdd1d102ea8d66c.jpg?imageView2/2/w/120/format/jpg,2,,0,1776680354100,0
692843dd000000001600e542,1764246494000,河南,692820a7000000001d03de71,所以说，审美这个玩意儿跟年龄无关，跟学历无关,5aae8689e8ac2b2a4cb65ecf,远远的小溪流,https://sns-avatar-qc.xhscdn.com/avatar/608fe5b53768caea02a254e2.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680354101,0
693651b9000000000e035ab5,1765167545000,浙江,692820a7000000001d03de71,有一个聪明的儿子真好，我让儿子给我拍视频，他不肯,5fe15be900000000010033e8,紫气东来,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h8bnfql42605nv1bfkg8cv8l3jejuo?imageView2/2/w/120/format/jpg,0,,0,1776680354102,0
6939d4880000000038005d15,1765397640000,黑龙江,692820a7000000001d03de71,大娘如果生活在现在这个时代，该留学的就是它了,623d906b0000000021027696,白桃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q0lu50lg4005ohti1loctkm686hvvg?imageView2/2/w/120/format/jpg,1,,0,1776680354103,8
69283f9b000000000e036d74,1764245404000,山东,692820a7000000001d03de71,俺山东大姨就是牛，把中国风带去了国外[飞吻R],63d071cd0000000026012acf,小红薯63D1D13F,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361423,1
69294180000000001702d59b,1764311425000,广东,692820a7000000001d03de71,太美了[捂脸R]大娘就是那个时代的李子柒.,580af62250c4b468f105f2dd,🌊沐沐Jelly💜,https://sns-avatar-qc.xhscdn.com/avatar/63f1feee42cd547cee0ed79f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361425,0
692ab82b000000000e034850,1764407339000,广东,692820a7000000001d03de71,大娘被时代困住了，要不然留学的就是大娘了[害羞R],61acc9c70000000010009ab3,Han Ri韩里🎀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p564uefi6005odcp73k16ljniaujdo?imageView2/2/w/120/format/jpg,0,,0,1776680361432,2
69285b39000000000e034481,1764252473000,上海,692820a7000000001d03de71,怪不得儿子那么优秀，原来妈妈就很贤惠[点赞R][点赞R][点赞R],5658073ba40e1849f092ef04,Annie,https://sns-avatar-qc.xhscdn.com/avatar/60a3b7fd0491eddc8477c7fa.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361433,1
692b25dc000000000e0362a0,1764435420000,浙江,692820a7000000001d03de71,大娘太有活的，还都不一样,571f7b8daed7587897ba5d06,小四_菜小鸟,https://sns-avatar-qc.xhscdn.com/avatar/60876e9aa6534a933b5fc1a1.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361434,0
69986788000000001d00c451,1771595656000,天津,692820a7000000001d03de71,这个阿姨太厉害了，劳动人民的智慧完美的体现。[色色R],5c721e4f00000000120314f3,细雨微蓝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n364qe2mmdg5n3i3p7km57jultrvh8?imageView2/2/w/120/format/jpg,0,,0,1776680361435,1
69e5bef5000000001401a023,1776664310000,山东,692820a7000000001d03de71,阿姨的审美太棒了,64f2ea11000000000201012e,丝丝小雨coco,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312siihkgla605p7it88gi09e88ke7f0?imageView2/2/w/120/format/jpg,0,,0,1776680361436,0
69e4c89d000000001401c808,1776601245000,广东,692820a7000000001d03de71,这天赋没的说,5f7537ae000000000101eb54,一个名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314rvhmac0m5g5nrl6un0bqqkgvuhsb8?imageView2/2/w/120/format/jpg,0,,0,1776680361437,0
69e36ff90000000014019c1c,1776513018000,河南,692820a7000000001d03de71,好看的！,5e189129000000000100695e,榴莲苏,https://sns-avatar-qc.xhscdn.com/avatar/63aeb089c871a0ffb4782ed3.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361438,0
69e36cde000000001401b808,1776512222000,北京,692820a7000000001d03de71,老太太手真巧[点赞R][点赞R][点赞R],5fa004cf00000000010072cf,分子,https://sns-avatar-qc.xhscdn.com/avatar/5fa004cf00000000010072cf.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680361439,0
69e1e1ca000000001401cc0d,1776411082000,广东,692820a7000000001d03de71,手工很精致,642eb4d4000000000f0117d1,锦昕创意-陵水编织,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tu11r9dgo5g5p1emja3q5uh7a14jg8?imageView2/2/w/120/format/jpg,0,,0,1776680368796,0
69e10ac8000000001401ac15,1776356041000,浙江,692820a7000000001d03de71,这妈妈真的太心灵手巧了,6372dcd9000000001f0154c1,王懒懒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n9ihas85m105orirjcnql614hggh4o?imageView2/2/w/120/format/jpg,0,,0,1776680368798,0
69d9cab300000000010079aa,1775880883000,广东,692820a7000000001d03de71,真的很优秀吖吖吖[心心眼R][心心眼R][心心眼R][心心眼R]大娘好棒吖手太巧了[亲一个R][亲一个R][亲一个R][亲一个R],5e159e4a000000000100a6ae,婕拉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a0v56kk6m005ngljp5099leipj1c20?imageView2/2/w/120/format/jpg,0,,0,1776680368805,0
69c7de5900000000010078b3,1774706266000,河南,692820a7000000001d03de71,这位阿姨笑的很灿烂，淳朴热情勤劳，普通又伟大的中国人，豪爽山东人，点赞，祝阿姨身体健康,5661408682718c41cd0a3de5,六六～可六,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o4p15q0ks0043mj4c08cff5dmol0n8?imageView2/2/w/120/format/jpg,0,,0,1776680368807,0
69c6933c000000001d00d3a8,1774621501000,法国,692820a7000000001d03de71,好着  向真的一样,62012cf2000000001000bde8,欣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30udeun6d5a0g5og15jp41ff809rsbo0?imageView2/2/w/120/format/jpg,0,,0,1776680368809,0
69c27a0500000000030132c2,1774352902000,山东,692820a7000000001d03de71,大娘真的心灵手巧，太厉害了,5fb71bd50000000001006b30,屁锤麻麻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibiq967g8205ntn3fag8qpgtfiefm8?imageView2/2/w/120/format/jpg,0,,0,1776680368811,0
69bf89f900000000150156ac,1774160377000,浙江,692820a7000000001d03de71,心灵手巧,5fc5bdfe000000000100286f,乐康米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310vfh3hr6a605nu5nnv08a3f3j1gi5o?imageView2/2/w/120/format/jpg,0,,0,1776680368813,0
69afd167000000000c033394,1773130087000,澳大利亚,692820a7000000001d03de71,老一辈的农村人这种手巧会编织的很多，所以以前没什么感觉，倒是现在做这些东西的人少了，开始有些稀奇的感觉了,61d8ed1c000000001000e53e,KD兄弟,https://sns-avatar-qc.xhscdn.com/avatar/6378d712c2c6d49da5774ca0.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680368830,2
69a408150000000009036210,1772357653000,北京,692820a7000000001d03de71,日照的呀,68da02220000000021018f78,小红薯68DA3ACC,https://sns-avatar-qc.xhscdn.com/avatar/645b6abf2e368555521befcc.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680368832,0
69a02d46000000000600f10f,1772105031000,黑龙江,692820a7000000001d03de71,妈妈优秀儿子才优秀，基因强大,5dac5dae0000000001004869,蒙蒙,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680368834,0
699eaa0c00000000050330f2,1772005900000,辽宁,692820a7000000001d03de71,七，八十年代中国大量出口创汇啊，大连港人,5f899dcd0000000001004c84,时光牧者,https://sns-avatar-qc.xhscdn.com/avatar/5f899dcd0000000001004c84.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376242,0
699ea71a00000000040033af,1772005146000,山东,692820a7000000001d03de71,太厉害了，阿姨好棒,58d0ba8082ec392c3d9f638a,小兔珊珊,https://sns-avatar-qc.xhscdn.com/avatar/61a6e0fb47712bac111dc690.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376244,0
699e54ec000000000800eabe,1771984109000,山东,692820a7000000001d03de71,妈妈是中国优秀母亲的代表[玫瑰R][玫瑰R][玫瑰R],5fb29bce000000000101c38f,开心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dgktrmq0k605ntijf70bgsfumij2mg?imageView2/2/w/120/format/jpg,0,,0,1776680376250,1
699d94610000000009007a6d,1771934817000,澳大利亚,692820a7000000001d03de71,阿姨的手真巧[点赞R],5c454db30000000005009d4f,Lily,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376251,0
699cf901000000000c00abac,1771895042000,湖南,692820a7000000001d03de71,好喜欢阿姨的笑，就很治愈,5ac481a111be105ff80cda25,小谭同学vbc,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31s5urlsmlk6g4a497h0q3mh5o0jcpu0?imageView2/2/w/120/format/jpg,0,,0,1776680376252,0
699caf590000000008030348,1771876185000,美国,692820a7000000001d03de71,看了这个我真的相信那句话了 儿子聪明随妈妈,659ac94a000000002201084c,孙老师在南三藩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31okugd9cmm005pcqp558i22ctdqvh1o?imageView2/2/w/120/format/jpg,0,,0,1776680376253,5
699c53eb000000000600ca9e,1771852780000,江苏,692820a7000000001d03de71,心灵美啊！,64092c08000000002a008076,叮咯咙咚呛,https://sns-avatar-qc.xhscdn.com/avatar/64092c08000000002a008076.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376254,0
699c27740000000006033ab5,1771841396000,山东,692820a7000000001d03de71,阿姨真勤劳聪明，怪不得有这么优秀的儿子,5987bb0b6a6a6960342a5443,圈圈儿__,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31elt50ln4s0049nhjitgml23p7trqf0?imageView2/2/w/120/format/jpg,0,,0,1776680376255,1
699be275000000000600b721,1771823733000,新疆,692820a7000000001d03de71,妈妈的手真是太巧,5b8ab591ee885200019eb18a,二丫宏跃,https://sns-avatar-qc.xhscdn.com/avatar/5b8ab591ee885200019eb18a.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376255,0
699bc84e000000000600aa13,1771817038000,北京,692820a7000000001d03de71,全能老妈👍🏻,68639c9b000000001d00bb07,昭,https://sns-avatar-qc.xhscdn.com/avatar/645b7e90e29f7d0acadad8aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680376256,0
699b4144000000001500c973,1771782469000,湖北,692820a7000000001d03de71,快给大姨开个油管账号吧。,5d5bf4a9000000000101bd04,玛雅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31scaavej5m705naruikgbf84bhij7c8?imageView2/2/w/120/format/jpg,0,,0,1776680383590,0
699b2f0c0000000005031ce2,1771777804000,河北,692820a7000000001d03de71,阿姨真是人才，生活的艺术家，什么东西在她手里都能熠熠生辉[飞吻R],628b90ea0000000021021140,马老师讲论文发表,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mm8ovhhku005okbi3l8c4a0v71u28o?imageView2/2/w/120/format/jpg,0,,0,1776680383595,2
699b203b000000000f01d3fb,1771774011000,云南,692820a7000000001d03de71,大娘太厉害了，在美国也展示中国文化,5e245d20000000000100a3eb,故乡的云,https://sns-avatar-qc.xhscdn.com/avatar/5e245d20000000000100a3eb.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680383612,1
699b0864000000001101a6fb,1771767909000,广东,692820a7000000001d03de71,啊姨太优秀了,5b5415e64eacab244b3649fb,九妹生蚝批发,https://sns-avatar-qc.xhscdn.com/avatar/612996d9a179080ca56bdec1.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680383615,0
699a5b75000000000803351e,1771723638000,新加坡,692820a7000000001d03de71,姐妹太历害啦[点赞R]有才[玫瑰R],654cf5e1000000000403acf1,世杰🐯,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680383617,0
699a3cf1000000001d00ed5d,1771715825000,河南,692820a7000000001d03de71,心灵手巧[点赞R][点赞R][点赞R][玫瑰R],614f88f30000000002024ec4,梦秋18037511109,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t13ak59686g5oafh3pgkjm4jhk9dn8?imageView2/2/w/120/format/jpg,0,,0,1776680383634,0
6998134b000000000b036134,1771574091000,湖北,692820a7000000001d03de71,阿姨真心灵手巧,61bb4a85000000001000d977,烟花易冷,https://sns-avatar-qc.xhscdn.com/avatar/61bb4a85000000001000d977.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680383636,0
6997f2de000000000503079d,1771565790000,安徽,692820a7000000001d03de71,手太巧了，啥都会干，阿姨真的太棒了,55aa6352c2bdeb7cb2c57473,水瓶座老阿姨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u2594p41a0g40vjquhl4t3jaegh3v0?imageView2/2/w/120/format/jpg,0,,0,1776680383639,0
69979457000000000f00f96e,1771541591000,北京,692820a7000000001d03de71,手太巧了！,61cc53f30000000010008064,曹坚,https://sns-avatar-qc.xhscdn.com/avatar/61cc53f30000000010008064.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680383642,0
6997641a000000000c00971e,1771529242000,法国,692820a7000000001d03de71,牛人在哪里都牛👍,5924fc1782ec3908e7ec057b,邓邓爱喝卡普奇诺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311lfb86en60049h812u1e1brgtgb6l0?imageView2/2/w/120/format/jpg,0,,0,1776680383659,0
699763b8000000000c0093a9,1771529145000,法国,692820a7000000001d03de71,太牛了！阿姨什么时候来法国度假？帮我把我家院子也打理一下[偷笑R],5924fc1782ec3908e7ec057b,邓邓爱喝卡普奇诺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311lfb86en60049h812u1e1brgtgb6l0?imageView2/2/w/120/format/jpg,0,,0,1776680390973,0
69973c57000000001d00be28,1771519064000,山东,692820a7000000001d03de71,太牛了👍太牛了👍真的太牛了，最后整体呈现出的就是一件艺术品,5b2f0a4ef7e8b97c1aa5f70a,日日欢喜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v5qsvgb2q004a6hi354ttoa959ib28?imageView2/2/w/120/format/jpg,0,,0,1776680390975,0
6996dd1c000000000f00ea0f,1771494684000,广西,692820a7000000001d03de71,阿姨完美阐释了什么叫文化自信,606d39ad0000000001007635,教书的那个阿雷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fv37fhg066g5o3d76mg8thloqtkgfo?imageView2/2/w/120/format/jpg,0,,0,1776680390981,4
69968c4f000000000b035ed6,1771474000000,辽宁,692820a7000000001d03de71,阿姨什么都会做，完美女人👩🏻[点赞R],5b27bd584eacab5e747be4e9,约见巧克力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q1gss0qno004a6c88ulhp79d233fa0?imageView2/2/w/120/format/jpg,0,,0,1776680390982,0
69967e460000000008032fb9,1771470406000,北京,692820a7000000001d03de71,妈妈是家的核心，是一个家的镜子，除了心灵手巧，这性格可是太好了,58241d8750c4b432c9bfc86f,骑破车看夕阳,https://sns-avatar-qc.xhscdn.com/avatar/58241d8750c4b432c9bfc86f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680390984,0
6995fa0a000000000600a6a0,1771436554000,法国,692820a7000000001d03de71,真的是艺术家,5a9307c34eacab0d0841270c,one-piece,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m7k0jblku604a2ed93s69ocninrq9o?imageView2/2/w/120/format/jpg,0,,0,1776680390985,0
6995d6450000000003013f23,1771427397000,山东,692820a7000000001d03de71,心灵手巧的山东女人，农村70、80后小时候都做过玉米皮手工编织活，每天可以赚个三块、五块的，都很高兴,5dc38aa00000000001004567,桃李不言,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vqd5uq64605ne3hag08hb7qq96i60?imageView2/2/w/120/format/jpg,0,,0,1776680390986,1
69956f64000000000c015b5a,1771401060000,江苏,692820a7000000001d03de71,送阿姨留学吧[大笑R][大笑R],5aa3514a4eacab061ed92149,温酒度星河,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ugkrhuvii6g4a380q8kk8a9fkttdc0?imageView2/2/w/120/format/jpg,0,,0,1776680390986,0
69956cd500000000050320f7,1771400405000,重庆,692820a7000000001d03de71,手艺太厉害了[赞R][赞R][赞R]太好了,6059f13900000000010040d3,注册营养师李丽妮,https://sns-avatar-qc.xhscdn.com/avatar/6340e5188766b456396393df.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680390987,0
699560e1000000001500ef68,1771397345000,天津,692820a7000000001d03de71,阿姨是个人才啊，太棒了[点赞R][点赞R][点赞R],5c62381a000000001b02c968,zl,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680391003,0
699529f8000000000800d3ad,1771383288000,江苏,692820a7000000001d03de71,艺术品,5d4e3215000000001003dd8d,舒雅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sdmu4u9686g5nae68ak7ncdsmhljug?imageView2/2/w/120/format/jpg,0,,0,1776680398376,0
699529ef000000000601d559,1771383280000,河北,692820a7000000001d03de71,审美在线的山东大姨[色色R],573783d61c07df2e12ff2e37,可可爱爱,https://sns-avatar-qc.xhscdn.com/avatar/640e80fc34592ec1db428a44.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680398382,0
699529dd000000000b037f84,1771383262000,江苏,692820a7000000001d03de71,让妈妈去学油画吧，找个老师，她绝对是行家,5d4e3215000000001003dd8d,舒雅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sdmu4u9686g5nae68ak7ncdsmhljug?imageView2/2/w/120/format/jpg,0,,0,1776680398396,0
699529c8000000000902065b,1771383241000,江苏,692820a7000000001d03de71,还有妈妈，要是学油画那就厉害了,5d4e3215000000001003dd8d,舒雅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sdmu4u9686g5nae68ak7ncdsmhljug?imageView2/2/w/120/format/jpg,0,,0,1776680398401,0
699529b4000000000b03794b,1771383221000,江苏,692820a7000000001d03de71,哦，老妈妈真聪明，把荷花那个尖尖粉色用这个红绳子扎上，哎呀，太惟妙惟肖了，棒棒的，他的头脑里头真是有立体感，色彩鲜明,5d4e3215000000001003dd8d,舒雅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sdmu4u9686g5nae68ak7ncdsmhljug?imageView2/2/w/120/format/jpg,0,,0,1776680398417,0
6993156e0000000005032d47,1771246959000,上海,692820a7000000001d03de71,手太巧了。编篮子，编笊篱，做蒲扇。这就是真正勤劳善良的人。唉，现在山东那边的人，会做这个，愿意花时间做这个的也不多了。,56c3c772aed7584dd475a746,十三三,https://sns-avatar-qc.xhscdn.com/avatar/56c3c772aed7584dd475a746.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680398421,1
69930d85000000000b0375ac,1771244933000,浙江,692820a7000000001d03de71,大娘什么都会真的是心灵手巧,60a1171c0000000001006ab2,悠悠,https://sns-avatar-qc.xhscdn.com/avatar/62b15a9dc7f04728af75d150.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680398424,1
6992c2bd000000000600d716,1771225789000,陕西,692820a7000000001d03de71,心灵手巧，厉害,5b754f1339c7540001cc0e9d,Dr.M日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a4ivsk76u6g4af4oo7h63kt6q2os50?imageView2/2/w/120/format/jpg,0,,0,1776680398446,0
6992b47b000000001d009b0d,1771222139000,中国台湾,692820a7000000001d03de71,真的太爱看阿姨做事的视频了,55f2bcbd67bc654e85a432d8,momomo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310oa3pbami0g415fpdubqcmou135jdo?imageView2/2/w/120/format/jpg,0,,0,1776680398450,0
6991f27b0000000008031f6d,1771172476000,山东,692820a7000000001d03de71,心灵手巧,65b6705b000000000e027b7f,海阔天空,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680398453,0
6991bf01000000001d00ff10,1771159297000,江苏,692820a7000000001d03de71,这在国内也是勤劳、能干的女人[点赞R],672ca9bb000000001c01a471,小红薯672D460A,https://sns-avatar-qc.xhscdn.com/avatar/645b7efe1fc3de4c930effac.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405821,1
6991bbfa000000000f02fd30,1771158523000,上海,692820a7000000001d03de71,真是高手在民间呀，厉害[抱拳R][抱拳R][抱拳R],5c3eeb96000000000502f62a,了无痕,https://sns-avatar-qc.xhscdn.com/avatar/5c3eeb96000000000502f62a.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405823,0
6991baa2000000000c017af6,1771158178000,广东,692820a7000000001d03de71,艺术家[赞R],617273b9000000000201af46,Lykke open,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n731h1vmml05obieesgjbq61otqk80?imageView2/2/w/120/format/jpg,0,,0,1776680405828,0
6991b3520000000019003253,1771156307000,北京,692820a7000000001d03de71,如此优秀，阿姨太厉害了,55c19e455894466edcea6853,贞姿,https://sns-avatar-qc.xhscdn.com/avatar/55c19e455894466edcea6853.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405829,0
6991b2400000000009022549,1771156033000,中国台湾,692820a7000000001d03de71,好看啊，就這麼一點一滴的完成，太有文藝氛圍了[飞吻R][飞吻R],63f83fb0000000000f010ec8,藍天白白,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405830,0
6991af66000000000600fbfb,1771155302000,黑龙江,692820a7000000001d03de71,被阿姨热腾腾的生活态度感动！,5d414f13000000001000e042,微微一笑,https://sns-avatar-qc.xhscdn.com/avatar/5e3044e630ea250001c02126.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405830,0
6991a5f5000000001d00e597,1771152886000,上海,692820a7000000001d03de71,基因优秀,5b07771be8ac2b32981cf596,rose,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405831,0
69918427000000000800ec8c,1771144231000,山西,692820a7000000001d03de71,嬢嬢真是心灵手巧,5c554648000000001803f7d5,mr.box,https://sns-avatar-qc.xhscdn.com/avatar/614a059371349484758a46bc.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405832,0
69905502000000000f02d811,1771066626000,山东,692820a7000000001d03de71,满分加十,6063665f000000000101ce70,苹果树,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680405833,0
69903ed5000000000b035c6a,1771060949000,江苏,692820a7000000001d03de71,阿姨创作真的是投入啊[皱眉R][派对R],5f5af1e7000000000100959a,艾米粒🐒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fncuqe2g25g5nqqu7jg95cqmj46o7o?imageView2/2/w/120/format/jpg,0,,0,1776680405834,0
699032da0000000009020aac,1771057882000,天津,692820a7000000001d03de71,太厉害了👍太聪明了！,61123e1700000000010017ec,🌺我用我的花花装饰地球🌍,https://sns-avatar-qc.xhscdn.com/avatar/653ee4c7a5198e9c8514d617.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680413161,0
699012e5000000001500c803,1771049702000,陕西,692820a7000000001d03de71,咋这么厉害呀 ！！！！太牛了,5c02061c44363b0835da8459,梁梁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t9k3s5sm8004buno731p12p2qr9e70?imageView2/2/w/120/format/jpg,0,,0,1776680413164,0
698d898d000000000902008d,1770883469000,北京,692820a7000000001d03de71,阿姨太厉害了[点赞R]心灵手巧，勤劳能干[点赞R],64edb782000000000200d92d,玥乐心理,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fnsgbjr04005p7dmu10hm9dkd6vjbo?imageView2/2/w/120/format/jpg,0,,0,1776680413174,0
698ca082000000000c016716,1770823810000,江苏,692820a7000000001d03de71,好看,5c6de9ff0000000010032e3f,小乖不乖,https://sns-avatar-qc.xhscdn.com/avatar/5c6deaf85166900001e51636.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680413177,0
698c8020000000000f02be3b,1770815520000,山东,692820a7000000001d03de71,满分啊[笑哭R],5f4d1b2100000000010087ec,小红薯5F4D6E0C,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q13210ano005nqd3cgg91vcemlrqcg?imageView2/2/w/120/format/jpg,0,,0,1776680413180,0
698b4621000000000d010991,1770735137000,北京,692820a7000000001d03de71,太有才了,5ad8845f4eacab26a7aeac89,🍉静姐🍉,https://sns-avatar-qc.xhscdn.com/avatar/5ad884e6d2c8a55197b2c1f7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680413198,0
698b3789000000000c00bca2,1770731401000,浙江,692820a7000000001d03de71,生活艺术家,564ca499a40e185b85f18165,肖申克的舅妈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k9irnri340042jbdci9j0b5ojqseig?imageView2/2/w/120/format/jpg,0,,0,1776680413201,0
698a0ea6000000000600b6f8,1770655398000,山东,692820a7000000001d03de71,[点赞R][点赞R][点赞R][点赞R]高手在民间,5fe6f5320000000001008fe1,好,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311d9u44bmo605nv6ukp093v1j6tqq2o?imageView2/2/w/120/format/jpg,0,,0,1776680413204,0
