comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
69d0da24000000000f02c2cc,1775295014000,广西,69d07140000000002003a316,立刻行动，但是因为上班原因，不能搞那么明显,5be15f9922696d0001054e41,蜂蜜黄油,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uknd2jd5a004bod8hfpiji1l9t2iio?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202604202129/898c1d4231f380bf31a76c7c970a8853/comment/1040g2h031uhkrutfia004bod8hfpiji1ciq8t2o!nd_whgt34_webp_wm_1,0,1776691774890,5
69d5161f000000000d013b09,1775572511000,黑龙江,69d07140000000002003a316,姐姐，我头发超级少头顶露头皮可以剪出来这个效果吗[哭惹R],64bbc91a000000001403b79c,番石榴在圣彼得堡做蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ghede8j3s005p5rp4d57dssgakfelg?imageView2/2/w/120/format/jpg,3,,0,1776691774895,1
69de513900000000020297ac,1776177465000,福建,69d07140000000002003a316,图4什么设备啊，好喜欢那个色调,5e21c03d0000000001008f48,楠.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u7iqort1m105nh1o0ug93q88aevt20?imageView2/2/w/120/format/jpg,2,,0,1776691774901,0
69d08f770000000015010165,1775275897000,广东,69d07140000000002003a316,宝宝球球卷发教程！！照着学过但是感觉我总是卷不出来[哭惹R][哭惹R][哭惹R],5d1f5820000000001102c129,简易Jianyi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8seanuiu005n8vb0g4dg995c8mvso?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202604202129/9f97a96b0ca47ad79ce32d4dea0a8c97/comment/1040g4b831uhbo87l2g705n8vb0g4dg9914e78bg!nd_whgt34_webp_wm_1,0,1776691774906,4
69d07b5a000000001601431f,1775270746000,吉林,69d07140000000002003a316,说一嘴这个打底售罄了，我好喜欢[哭惹R]想买买不到,5b7a1efe04121a00016660d7,文庸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p6kujg540004agredffso6nues2v88?imageView2/2/w/120/format/jpg,5,,0,1776691774911,8
692f1fa0000000001702eeb0,1764695968000,广东,68b139b1000000001b020968,染了这个黑巧色，后面掉了想染其他颜色，还能染别的什么颜色吗怕不怕头发不上色，发型师说染过黑色好多颜色不能染,5dc281aa0000000001004f9f,点亮一盏ʚɞBright lamp,https://sns-avatar-qc.xhscdn.com/avatar/5dc281aa0000000001004f9f.jpg?imageView2/2/w/120/format/jpg,4,,0,1776691789274,12
69a44faa000000000f026c6a,1772375978000,新疆,68b139b1000000001b020968,这个会不会被老师发现？,6703cf54000000001d0228fb,～～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t49iv5i5m5g5po3pta7ca7rolfp3eo?imageView2/2/w/120/format/jpg,4,,0,1776691789276,1
69e4ddf0000000001401ac06,1776606704000,广西,68b139b1000000001b020968,会掉黄吗,5db6a5ad00000000010089de,JNU,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kla0srgiu705ndmkmmg92eupu1025g?imageView2/2/w/120/format/jpg,0,,0,1776691789278,0
69e58557000000001401d421,1776649560000,甘肃,68b139b1000000001b020968,卷发是自己卷的吗,5bfb9b6b4fd834000107fbed,summer.,https://sns-avatar-qc.xhscdn.com/avatar/5c0e321f93fc040001fee32d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776691789280,0
68b2d02e000000003001a58b,1756549167000,福建,68b139b1000000001b020968,姐姐这是什么卷啊,5bd52599a21fff0001e15b27,无辜鸡爪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vh0508t5s6g4bl6gsipimp7lisfrbg?imageView2/2/w/120/format/jpg,3,,0,1776691789281,2
68b2b597000000000b020423,1756542359000,江苏,68b139b1000000001b020968,正愁不知道染啥颜色[哇R],5bd66b463a2b67000120cfe0,炭烤小肥羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ipktdcjha004blibjlkdjv0o59a9k0?imageView2/2/w/120/format/jpg,1,,0,1776691789283,0
68f0fbc10000000033025403,1760623554000,福建,68b139b1000000001b020968,宝宝长出来会很尴尬的颜色嘛,5b93d4fca8c6ec000194dae1,小茄今天开心嘛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31amj05nsna004askl2afpmn1v6b0gpo?imageView2/2/w/120/format/jpg,1,,0,1776691789284,2
68b4f84400000000300281f3,1756690501000,山西,68b139b1000000001b020968,黑发长出来明显嘛宝宝,610782b10000000001003194,韩芯宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pm4l8lgkg6g5o87gaog8cckcnskkv8?imageView2/2/w/120/format/jpg,1,,0,1776691789286,0
69da49aa0000000035017260,1775913387000,辽宁,68b139b1000000001b020968,什么染发膏,5f1b0090000000000101c7cf,9JN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sl3b189m2005nor0280bhufm0a3hf0?imageView2/2/w/120/format/jpg,1,,0,1776691789287,0
68b2fb29000000003002b45a,1756560169000,四川,68b139b1000000001b020968,这个卷度太好看了,5ccbbde0000000001103809e,YM,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313g2jjlcg46g5n6bnng4f04unk4oj50?imageView2/2/w/120/format/jpg,1,,0,1776691789288,0
69dde5a7000000000103ed47,1776149928000,河北,69dc9bb20000000023012a82,好多来问发色的 统一回复：h5榛果灰棕色~,694c9dd000000000370041f7,日奈森亚梦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qggj55fn0105qacjn8dogfnqlg83uo?imageView2/2/w/120/format/jpg,10,,0,1776691803635,41
69ddd06c000000003501fcf4,1776144494000,重庆,69dc9bb20000000023012a82,我的麻鸭 老大你好像巴卫穿女装[皱眉R],598d5cae50c4b43fffbe120d,yyy叶耶耶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319ur80n8726g49nq4aeas4gdrpgt2u0?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202604202129/fb9900808c3e5d98aacc8550839ba535/comment/1040g4b831uu9u02j2gdg49nq4aeas4gdvgcmes8!nd_whlt34_webp_wm_1,0,1776691803636,802
69dd7f3b000000003502829c,1776123708000,广东,69dc9bb20000000023012a82,你知道我要说什么,642198c200000000110218cc,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fn37na3g6605p11j314c66c6lnh9i0?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202604202129/6192d432a00f93f8ca530698aa012a57/comment/1040g2h031uu00qs92a5g5p11j314c66c31rm1k8!nd_whgt34_webp_wm_1,0,1776691803638,199
69de8967000000003500dc5f,1776191847000,江苏,69dc9bb20000000023012a82,完全没有注意到发色…,61bde4f90000000021021c75,zzzz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ln81kqmi0g5odtsjsoc73lodhapkg?imageView2/2/w/120/format/jpg,3,,0,1776691803639,45
69e448d0000000001401bc28,1776568529000,广东,69dc9bb20000000023012a82,啊啊啊你也太美了,5d6344720000000001007080,嗷嗚嗷嗚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lgummvokq505nb38hp08s402bn8alg?imageView2/2/w/120/format/jpg,2,,0,1776691803640,0
69dd529300000000350237d0,1776112275000,河南,69dc9bb20000000023012a82,老师长得太好看，太有特点了，请问可以画你吗？[哇R],5d72a11700000000010188d1,小R爱画画,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ba49k617a6g5nbik4bgb26h9so6vgg?imageView2/2/w/120/format/jpg,3,,0,1776691803641,7
69e321cc000000001401bc38,1776493005000,广东,69dc9bb20000000023012a82,时隔几个月看到这张美丽的脸还是想起我评论过你的帖子,636b2348000000001f01e881,植物学家的锅略大于银河系,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g9gbstb1a5g5orb4d47rq414ilf2s8?imageView2/2/w/120/format/jpg,1,,0,1776691803642,0
69dfa5ef000000003502bb5c,1776264688000,河南,69dc9bb20000000023012a82,老天奶你什么时候让我用这种脸活一次。,5aa14b404eacab1f49474dda,TEAL,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fiphk4k02604a36sm5k0jeqg8otfl0?imageView2/2/w/120/format/jpg,1,,0,1776691803643,4
69de641c000000001500a7e7,1776182301000,上海,69dc9bb20000000023012a82,长成这样什么发型会难看[抽泣R],62f0f3f6000000001e01ee19,momo不是nono,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i6mrbp4n0605ongufr7jrgpvk0cqb8?imageView2/2/w/120/format/jpg,1,,0,1776691803644,18
69de20210000000001006435,1776164898000,福建,69dc9bb20000000023012a82,随便吧美女 虽然你真的很美 但是我还是想问发色可以加分吗,620a357b0000000010004230,可爱吉吉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317jn0eqjgo5g5oga6ltk0ghgfhmsbvo?imageView2/2/w/120/format/jpg,1,,0,1776691803645,12
694fe005000000001702e625,1766842373000,广东,6843e4c90000000023011b54,美女姐姐 是什么发色[飞吻R],5f631e970000000001005088,普通市民,https://sns-avatar-qc.xhscdn.com/avatar/5f631e970000000001005088.jpg?imageView2/2/w/120/format/jpg,2,,0,1776691818030,12
698417ec000000000503be9f,1770264556000,北京,6843e4c90000000023011b54,好好看,5b9d529c1110eb0001f157d8,是个妞妞呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314397bi81k004b0gcu99oluotc49s8o?imageView2/2/w/120/format/jpg,0,,0,1776691818034,2
6984480a000000000800f7bb,1770276875000,浙江,6843e4c90000000023011b54,要漂吗,5c1843ca000000000502f8e1,荼蘼,https://sns-avatar-qc.xhscdn.com/avatar/5ef4a804a730f300014f3f83.jpg?imageView2/2/w/120/format/jpg,0,,0,1776691818038,1
6984191d0000000005039a6c,1770264861000,北京,6843e4c90000000023011b54,掉的快吗,5b9d529c1110eb0001f157d8,是个妞妞呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314397bi81k004b0gcu99oluotc49s8o?imageView2/2/w/120/format/jpg,0,,0,1776691818043,5
69c78e9b000000001500a864,1774685852000,江苏,6843e4c90000000023011b54,这颜色需要漂吗？,5c5712b5000000001001788a,濮院大歆服装有限公司,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mgjdg2v6g005n2n2aqk2u4aslci950?imageView2/2/w/120/format/jpg,0,,0,1776691818048,1
6969a474000000000f00d987,1768531060000,湖南,6843e4c90000000023011b54,发型叫什么 法式慵懒,5aa1156d4eacab02e32f3e4e,不教劈叉的小北,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pjiutrg4g004a36muamqfiepo41u58?imageView2/2/w/120/format/jpg,0,,0,1776691818053,12
69afa0d700000000090048e0,1773117655000,湖南,6843e4c90000000023011b54,这个颜色好看,596982eb82ec3911b0a0ebc8,猫吃老鼠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dnbfht7100049m4l81enqu8skaggc8?imageView2/2/w/120/format/jpg,0,,0,1776691818057,2
6985d051000000000600c694,1770377297000,江苏,6843e4c90000000023011b54,宝宝飘了嘛？,5b3466294eacab2953f23411,kuku,https://sns-avatar-qc.xhscdn.com/avatar/6886d46088fd7b85e2ee3633.jpg?imageView2/2/w/120/format/jpg,0,,0,1776691818062,2
69915411000000000f02d32f,1771131922000,安徽,6843e4c90000000023011b54,[笑哭R][笑哭R]，,5603d5cc67bc655e58621c6e,小月*(∩_∩)*,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ss3ngj24a6g4173akaso73ehb5f7d8?imageView2/2/w/120/format/jpg,0,,0,1776691818067,3
68d6ad27000000001a02fb65,1758899496000,广东,680ca003000000001d020607,染红色系一去发廊就跟你说要漂了[笑哭R],5ac058a311be107052baa4fa,Cecilia.🌸,https://sns-avatar-qc.xhscdn.com/avatar/6077107f76355fc7111614ec.jpg?imageView2/2/w/120/format/jpg,2,,0,1776691832386,11
694ac88f000000000e036231,1766508688000,河南,680ca003000000001d020607,想问一下这个什么发色，剪辑滤镜看见的,5e26f5db0000000001001541,巷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uhjiqc3is1g5nh6undg85a1v0sd4h8?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202604202130/868facf631b8b1631e92f01eb56a1a88/comment/1040g2h031qen790sn0005nh6undg85a188gru40!nd_whgt34_webp_wm_1,0,1776691832389,1
6985f2f3000000000f00dd36,1770386163000,安徽,680ca003000000001d020607,莓果红棕染出来要比图片上亮不少哦，不喜欢太亮颜色的宝宝慎染,6541ee81000000000d00515b,我推的流宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hhg3t4p3o605pa1tq0j8kard3j37lg?imageView2/2/w/120/format/jpg,0,,0,1776691832393,1
690a089a00000000380258e7,1762265244000,吉林,680ca003000000001d020607,这个是什么颜色啊,648ef7e9000000000f0046ed,小土豆🥔,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2nrl1ttsk60505p4euvkjohnd5hnheb8?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202604202130/9493a8e8b6850ef7d240ef81de3be674/comment/1040g2h031offpeha065g5p4euvkjohndosdjrb8!nd_whgt34_webp_wm_1,0,1776691832397,3
68cba3bf0000000030019618,1758176191000,辽宁,680ca003000000001d020607,底色是棕色要漂吗,5cab37db0000000016025187,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pa55kd52u605n5b6vdlkkc7p7slrv8?imageView2/2/w/120/format/jpg,0,,0,1776691832400,2
69313395000000001601fac7,1764832150000,广东,680ca003000000001d020607,6是什么色,603c4ba9000000000100680e,安静,https://sns-avatar-qc.xhscdn.com/avatar/603c4ba9000000000100680e.jpg?imageView2/2/w/120/format/jpg,0,,0,1776691832404,1
694b5c2d000000000601a7b4,1766546477000,江西,680ca003000000001d020607,玫瑰红棕是哪家染膏啊,613a1e59000000001f03aba6,玖苘札记,https://sns-avatar-qc.xhscdn.com/avatar/636f0509be7f28a19fac1779.jpg?imageView2/2/w/120/format/jpg,0,,0,1776691832407,0
694df2b50000000014034abc,1766716087000,四川,680ca003000000001d020607,这是什么发色,605b0b32000000000100884d,WHH,https://sns-avatar-qc.xhscdn.com/avatar/605c2e648c1a2cf875929084.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604202130/ff74ba62af096f879c483469f5383ac0/comment/1040g2h031qhq3tsr726g5o2r1cp0922dri566g0!nd_whgt34_webp_wm_1,0,1776691832410,1
693a49910000000038012a82,1765427602000,河南,680ca003000000001d020607,枫叶金红，浆果红，深红醋栗,62f76c4d000000001f006000,😯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t6n5bo9m8605onndh6noo00ce1uc98?imageView2/2/w/120/format/jpg,0,,0,1776691832413,1
68e6080d0000000037012645,1759905805000,陕西,680ca003000000001d020607,@养乐多 树莓红咋样,5f3c9d5f0000000001000203,玺玺嘻嘻,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2kfetpsgiu0505npsjlfg80g3okdp3b0?imageView2/2/w/120/format/jpg,0,,0,1776691832416,1
67160e60000000002002342c,1729498721000,福建,66cd7b52000000001f01bfc6,,5e5e133d00000000010014f7,佳音滴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sq9nvspm2005niu2cug857ng2o8ssg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202604202132/51df150f7a6f064afe131c87e448e8c9/comment/1040g2h031977frl0540g5niu2cug857nthol9ho!nd_whgt34_webp_wm_1,0,1776692000690,15
670c643300000000270264e6,1728865331000,广东,66cd7b52000000001f01bfc6,宝宝你染完，头顶会偏黄吗[扯脸H],5e9901d0000000000100b2e0,ovo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ttuna8a720g5orrjck7rs9jbg8kht8?imageView2/2/w/120/format/jpg,4,,0,1776692000691,2
66cec321000000001203ec88,1724826402000,福建,66cd7b52000000001f01bfc6,宝发色～,63b939ff000000002600743f,周一的,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r3e5390ha005otp77vpgt1v6otk3bg?imageView2/2/w/120/format/jpg,3,,0,1776692000691,10
66cd993d000000001701b274,1724750142000,湖南,66cd7b52000000001f01bfc6,好米,5cfb8f6b000000000503c871,讨厌坏情绪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jcn5qkr32005n7rhtlhfi3hj44c8ao?imageView2/2/w/120/format/jpg,1,,0,1776692000692,3
66cd97b50000000016012793,1724749749000,广东,66cd7b52000000001f01bfc6,[飞吻R],5e82d18f0000000001004880,Shu779,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u7ef9n258c05nk2q67g8i40hvlejco?imageView2/2/w/120/format/jpg,1,,0,1776692000693,0
66d05f35000000000f00f671,1724931893000,山西,66cd7b52000000001f01bfc6,这个刘海叫什么呀？,647a9a7c000000001c02892c,@Echo,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,2,,0,1776692000694,1
66cd8c23000000000f00df5e,1724746788000,福建,66cd7b52000000001f01bfc6,第一[玫瑰R],5bd48c04b55b4c0001ba6462,skinny love,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qte2um8ju0004bl2ol608p320d523t0?imageView2/2/w/120/format/jpg,1,,0,1776692000694,1
66cd9fc6000000000d00df09,1724751815000,江苏,66cd7b52000000001f01bfc6,小美这是用了几瓶啊？,6305b972000000001200060c,百变马丁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311pe423s72605oo5n5p4g1gc7c2e8k0?imageView2/2/w/120/format/jpg,1,,0,1776692000695,1
66cda10000000000160128f4,1724752128000,陕西,66cd7b52000000001f01bfc6,美薯了[飞吻R]很可爱很显小[色色R]好看,60c485e0000000002002e740,樱桃小丸子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ra91pqv0aag5o64gng85pq0cbpbpk0?imageView2/2/w/120/format/jpg,1,,0,1776692000696,1
66cdacfd000000000f005edb,1724755198000,湖南,66cd7b52000000001f01bfc6,好可爱,5b66877411be106e592a46da,歆伊伊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ns1s176kq004a9iv53n8hmqfnbskao?imageView2/2/w/120/format/jpg,1,,0,1776692000697,0
683136dd000000001c032424,1748055774000,陕西,680ca27c000000001c010d4c,好好看这个,61981639000000001000bbcc,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776692015070,1
6811b8b30000000004017acc,1745991862000,山东,680ca27c000000001c010d4c,@看看我的！,5f44ead300000000010003a7,锤爆你的🐶头,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lna8ermle005nq4tb9g80t7fn3vs88?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202604202133/04a57b43b402fdfb4c77b09f9bee5a7f/comment/1040g2h031gt01aoo3i005nq4tb9g80t72m0ite8!nd_whgt34_webp_wm_1,0,1776692015073,22
681410b2000000001f02846c,1746145459000,江苏,680ca27c000000001c010d4c,我女儿天生这个发色[笑哭R],60194c0a000000000101c5c8,小章鱼🐙,https://sns-avatar-qc.xhscdn.com/avatar/60194c0a000000000101c5c8.jpg?imageView2/2/w/120/format/jpg,6,,0,1776692015074,7
68156746000000000400b62e,1746233159000,广西,680ca27c000000001c010d4c,会掉色吗？,59fb253b4eacab6f7112699d,面包蟹里的榛子宝宝,https://sns-avatar-qc.xhscdn.com/avatar/59fb253b4eacab6f7112699d.jpg?imageView2/2/w/120/format/jpg,1,,0,1776692015076,2
6810effd0000000020014b42,1745940477000,河北,680ca27c000000001c010d4c,拉直来嘛,5e736f690000000001002ac6,雪糕.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31udda1eeis005njjdtkg8am6imi8mn8?imageView2/2/w/120/format/jpg,2,,0,1776692015078,0
6819b52900000000040193fa,1746515242000,安徽,680ca27c000000001c010d4c,自己的头发有一结漂过可以用吗，会不会不均匀,5be839ebd7af4c0001078489,怎样,https://sns-avatar-qc.xhscdn.com/avatar/5bf11901f6a9d0000145dce7.jpg?imageView2/2/w/120/format/jpg,2,,0,1776692015080,0
69c013d200000000010047b0,1774195667000,陕西,680ca27c000000001c010d4c,好看,59cb242651783a0bf0869b67,后来与他,https://sns-avatar-qc.xhscdn.com/avatar/59cb242651783a0bf0869b67.jpg?imageView2/2/w/120/format/jpg,0,,0,1776692015081,0
683e6f45000000001c02e571,1748922181000,福建,680ca27c000000001c010d4c,自己染有什么技巧吗 好怕会爆顶[哭惹R],62051da20000000010009a4d,侥幸。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mancc9em86g5og53mh416idtpjjh6o?imageView2/2/w/120/format/jpg,0,,0,1776692015083,0
6944cb2a000000000e035b85,1766116139000,广东,680ca27c000000001c010d4c,什么发膏,67078257000000001d03093b,夏天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pvib10hmu705po7g9bne29rp59foag?imageView2/2/w/120/format/jpg,0,,0,1776692015084,1
681369d0000000000b01ec79,1746102736000,贵州,680ca27c000000001c010d4c,美女！求发绳链接！[飞吻R],5ad39d5a4eacab6f7e131151,可可倪儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nvrdt0hl8604a4id3elk4ahsnpc9h0?imageView2/2/w/120/format/jpg,1,,0,1776692015085,2
69c15b8900000000160175c4,1774279562000,浙江,69c159c1000000002200381a,同款链接 AEAU不会掉黄的显白发色,65ae7134000000000e001088,SSICA发色测评,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312ljjr2mhs005pdee4q3g448jp8h8qg?imageView2/2/w/120/format/jpg,0,,0,1776692029431,2
69de52380000000035021359,1776177721000,马来西亚,69c159c1000000002200381a,新生白发能跟这发色融合吗？显得白发不那么明显,6370f74f0000000023026b3e,可乐好饿啊啊啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m0q6qft586g5orgut7osqpuuet2t00?imageView2/2/w/120/format/jpg,2,,0,1776692029434,0
69cb5701000000001101bd31,1774933762000,重庆,69c159c1000000002200381a,现在头发事黄的，染出来事什么颜色,5e69e7f90000000001008ec0,黑酸枝枝枝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t0m44l5lm4g5nj9svsg93m0p3782o0?imageView2/2/w/120/format/jpg,4,,0,1776692029436,0
69c51586000000000d03f0ab,1774523783000,广西,69c159c1000000002200381a,染不了那么浅的,6706523d000000001d0201f9,berber乱蹦的大鲤子鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uh6r9tj2a005po6a8unc0fpf78j2hg?imageView2/2/w/120/format/jpg,9,,0,1776692029437,6
69d3251c000000000202bf6a,1775445276000,贵州,69c159c1000000002200381a,染过黑色 能上色吗？[惊恐R],602b62fc0000000001008f54,TI TI 陶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319gfthr86m0g5o1bcbu093qknptn8cg?imageView2/2/w/120/format/jpg,2,,0,1776692029439,1
69cf4056000000001500d1d4,1775190102000,广东,69c159c1000000002200381a,不用漂？,564db979e58d137a9f559cb3,VINI维妮-视觉💄 Rain 💄,https://sns-avatar-qc.xhscdn.com/avatar/61cd7621bf139a7dec7cb0b9.jpg?imageView2/2/w/120/format/jpg,1,,0,1776692029441,0
69c9393b000000000d0363e6,1774795069000,广东,69c159c1000000002200381a,今天刚染,5f77ec51000000000100bb20,云吞面,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uh2qp79l6005nrnth8g9ep0tcijgt8?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202604202133/e0fac9d07014f498382fb9c7725900eb/comment/1040g2h031ua6fdb51u005nrnth8g9ep0469hkg8!nd_whgt34_webp_wm_1,0,1776692029442,0
69c64e22000000000103c026,1774603811000,辽宁,69c159c1000000002200381a,年轻时没染过这么浅的颜色，如今有白头发了没机会染了[笑哭R],5c470382000000001103fc65,暖暖的小手抚平眉间,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sdih6nulc5g5n270e14fv35rvm5mn8?imageView2/2/w/120/format/jpg,3,,0,1776692029444,0
69ca72e0000000001500c8e3,1774875361000,湖北,69c159c1000000002200381a,有染过的返图吗,5cd973ae000000001702a9dd,无序,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mqu71m04e005n6peen5taetqk8rdt8?imageView2/2/w/120/format/jpg,1,,0,1776692029445,0
69c2329100000000090371ec,1774334609000,广西,69c159c1000000002200381a,要漂么,6617c9a40000000003030286,西咪西咪dl7,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q42t973nu005pgnp6i0u0k6msmo9j8?imageView2/2/w/120/format/jpg,7,,0,1776692029446,1
6979e59d000000000c0092b2,1769596318000,广东,6979deaf000000000e00e29f,姐妹，这是什么颜色？[偷笑R],5a96ae4ee8ac2b1897fcd72d,🌷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313sl7cba2c104a2v61n4tlpdsujnc4o?imageView2/2/w/120/format/jpg,6,,0,1776692043780,12
6980bd0a000000001500c9db,1770044683000,陕西,6979deaf000000000e00e29f,我也染了这个颜色 特别显白,5e6a11110000000001007619,玲娜&丽娜 Lena&Lina,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r08lvvlg0005nja248g8tgptdpomrg?imageView2/2/w/120/format/jpg,10,,0,1776692043782,3
69838b81000000000601fa2c,1770228609000,湖南,6979deaf000000000e00e29f,掉色会变黄吗,61e246d500000000100042de,Hhhh,https://sns-avatar-qc.xhscdn.com/avatar/65ea07bbb5fbddc88d8b0fce.jpg?imageView2/2/w/120/format/jpg,4,,0,1776692043785,6
69ae3840000000000c0300e5,1773025344000,四川,6979deaf000000000e00e29f,小姐姐，发色好喜欢，但是我眉毛比较黑，用哪款眉笔和染眉膏啊？看你眉毛的颜色好漂亮，求推荐[哇R],5916abf45e87e72ad6d7b8af,壳单元 手机壳,https://sns-avatar-qc.xhscdn.com/avatar/5b408a79d2c8a561f8b781b5.jpg?imageView2/2/w/120/format/jpg,0,,0,1776692043788,1
69cffe3c0000000015001718,1775238717000,江苏,6979deaf000000000e00e29f,不是那么明显特效。。。,63cb47e40000000027034a39,不爱吃菌的君宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ae8usk1nc6g5oub8vi9uihppfe6030?imageView2/2/w/120/format/jpg,0,,0,1776692043790,0
6984c380000000001101973e,1770308481000,广东,6979deaf000000000e00e29f,黑色直染吗,5b72afd59975790001f603e1,爱学习的甲基绿,https://sns-avatar-qc.xhscdn.com/avatar/63c23c6f3abf92a58b371e23.jpg?imageView2/2/w/120/format/jpg,0,,0,1776692043793,0
69833f40000000000f0265f3,1770209089000,广西,6979deaf000000000e00e29f,这是冷棕吗,5b80e4ba45ca17000116c55c,寶寶🍼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gb2nqmojqe04ajguuiblhas8sp5nvo?imageView2/2/w/120/format/jpg,1,,0,1776692043795,0
6987fab7000000000c00bbf3,1770519223000,广东,6979deaf000000000e00e29f,在哪染的,5d5c0b8d000000000100550f,xixi,https://sns-avatar-qc.xhscdn.com/avatar/63547a888a6ab1fb6f0c87c3.jpg?imageView2/2/w/120/format/jpg,0,,0,1776692043797,1
