note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
69c159c1000000002200381a,video,浅色发色也太韩，太显白了吧！！,"非常适合黄黑皮染的发色啦！
薄雾亚麻灰色！！
今年的新款发色啊！
染完自带混血感！韩系满满！
有一种韩剧女主的即视感！巨温柔，巨显白！
属于偏浅一点的发色！！
不用褪色，不用漂发！
黄黑皮，素颜都可以很好驾驭的发色啊！
而且很好搭配春夏季节的衣服啦！#发色[话题]# #染发膏推荐[话题]# #染发[话题]# #显白发色[话题]# #染发发色推荐[话题]# #亚麻灰棕[话题]# #奶茶灰棕色[话题]# #2026流行发色[话题]# #AEAU染发膏[话题]##亚麻浅金[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e9c159ab20e36b010370039d1b46dca6_259.mp4?sign=f3600aa9383e84d928e74ff703afd8ac&t=69e62a7e,1774279105000,1774279105000,65ae7134000000000e001088,SSICA发色测评,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312ljjr2mhs005pdee4q3g448jp8h8qg,8968,5354,112,1407,浙江,http://sns-webpic-qc.xhscdn.com/202604202130/45fe2e22d79144398529132d128cf72a/1040g2sg31u2gedl57qe05pdee4q3g44897h2u38!nd_dft_wlteh_webp_3,"发色,染发膏推荐,染发,显白发色,染发发色推荐,亚麻灰棕,奶茶灰棕色,2026流行发色,AEAU染发膏,亚麻浅金",1776692000368,https://www.xiaohongshu.com/explore/69c159c1000000002200381a?xsec_token=AB3476J6S2KneVC5zoxsmPyk8sOUdvEUyu3EtKAghHU9Q=&xsec_source=pc_search,染发发色推荐,AB3476J6S2KneVC5zoxsmPyk8sOUdvEUyu3EtKAghHU9Q=
6979deaf000000000e00e29f,normal,这发色真的好有千金感呀～,"好自然清透的一个色！
布丁头染发掉色的都去试试这个黑咖
细看👀棕调蛮明显的，不闷不死板！有股千金味
主要掉色真的还挺慢的嘞
洗了大半个月了掉黄啥的还不明显～
#深发色[话题]# #黑咖[话题]# #布丁头[话题]# #好看不掉黄的颜色[话题]# #黑茶色[话题]# #自己染发[话题]# #忆丝芸冷萃黑咖[话题]# #显白发色[话题]# #发色分享[话题]# #染发膏[话题]# #质感发色[话题]# #秋冬发色[话题]#",,1769594543000,1769594543000,67ad5a04000000000e01da3e,南瓜不说话,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j54q7b92u005ptdb823jmhukh25k8o,8758,5274,38,1062,,"http://sns-webpic-qc.xhscdn.com/202604202130/19ee93ed7eeb7c65a311cb977f341e89/1040g00831rsbmbs52s1g5ptdb823jmhuuiohbcg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202130/4dd993083ab2a497391194c1954bc79f/1040g00831rsbmbs52s205ptdb823jmhui9nj8b0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202130/da810ffed009d3255c9cd7bb65a64e9f/1040g00831rsbmbs52s2g5ptdb823jmhuue7aa08!nd_dft_wlteh_webp_3","深发色,黑咖,布丁头,好看不掉黄的颜色,黑茶色,自己染发,忆丝芸冷萃黑咖,显白发色,发色分享,染发膏,质感发色,秋冬发色",1776692000369,https://www.xiaohongshu.com/explore/6979deaf000000000e00e29f?xsec_token=ABY-3eCpTEer2sQCG8fdmDshNK_hDVVd73XDiedcSU4W8=&xsec_source=pc_search,染发发色推荐,ABY-3eCpTEer2sQCG8fdmDshNK_hDVVd73XDiedcSU4W8=
67b4a4ee00000000090162a3,normal,🖐🏻年了 终于染到了自己的本命发色！！！,"🥥🥥今年超好看的一款灰色系可酷可温柔自带混血
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2024新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1739891950000,1739891951000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,8113,5609,725,1483,,"http://sns-webpic-qc.xhscdn.com/202604202130/fa86d1daded82dbac3bdaf558a2685ff/notes_pre_post/1040g3k831e22c8e7gsj05nuri8i083t405l3jo0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202130/2c4242d74f86e3feb176612dc8e848e1/notes_pre_post/1040g3k831e22c8e7gsjg5nuri8i083t4ucq4eq0!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2024新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692000370,https://www.xiaohongshu.com/explore/67b4a4ee00000000090162a3?xsec_token=ABb891cDW1TZRgVX866DTI82NKiAUCJGHNcpEXNH0_uJc=&xsec_source=pc_search,染发发色推荐,ABb891cDW1TZRgVX866DTI82NKiAUCJGHNcpEXNH0_uJc=
68b139b1000000001b020968,normal,布丁头染冷雾黑巧（一个月掉色记录）,"距离我上次染冷雾黑巧已经一个多月了，目前还没有怎么掉黄，还越洗越好看了！跟姐妹们分享一下现在的掉色情况~
	
我染的是忆丝芸家的冷雾黑巧色，当时是有一点布丁头了，长了一点黑头发出来，而且以前染的颜色掉的特别快，棕黄棕黄的，真有点受不了...
	
P1-P2是我刚染完的样子，是那种自然的棕黑色，带一些棕调的黑茶色。我发现深发色真的会显得发质很好，阳光下拍的尤其有光泽感！像大户人家里养尊处优的千金，自带贵气感~
	
P4-P6是最近拍的，洗了十几次了，颜色变成那种深棕色巧克力的sai儿了，地铁上被好多人问发色了，背影看说特别有美女气质！室外，感觉就是那种妈生好发色，很自然不假黑的头发，完全没有黑发尴尬期~
	
关键是这个布丁头染这个很均匀，也不会爆顶，而且里面都是配的特调的精油，染护都是一体的，一点都不伤发质，怪不得这么多人染呢，我记得当时头发冲水的时候没有用发膜都超级顺滑！
	
有很多姐妹可能和我一样是布丁头，不知道怎么染均匀，最后附了一张布丁头染发教程，需要可以自取喔~
	
布丁头真的很毁一个人的气质，想要回归妈生发色的姐妹们不妨试试这个！两盒才八十多真的很可以！
#染发[话题]##掉色记录[话题]##忆丝芸冷雾黑巧[话题]##在家染发[话题]##妈生发色[话题]##布丁头[话题]##自己染发[话题]##染发推荐[话题]##质感发色[话题]##低调气质黑茶色[话题]##不掉色发色[话题]##黑茶色[话题]##深棕色发色[话题]##染发记录[话题]#",,1756471956000,1756445224000,590ef3fd6a6a696b13fbb666,在吃吗Paris🍒,https://sns-avatar-qc.xhscdn.com/avatar/639943e6c61ab5e8cc621090.jpg,7883,5377,65,1205,,"http://sns-webpic-qc.xhscdn.com/202604202131/75acb150c56179501442f6e3644780e9/notes_pre_post/1040g3k831loobmbmle7049fj72pvrdj60vnt1hg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/714036ffcd0a307939782a95ebe711a8/notes_pre_post/1040g3k831loobmbmle7g49fj72pvrdj6fjrnt3g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/af06047cfea93c441687fb5f6c38b89c/notes_pre_post/1040g3k831loobmbmle8049fj72pvrdj660u7hl0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/28fda31d3a03906ce75b9a5c966430e4/notes_pre_post/1040g3k831loobmbmle8g49fj72pvrdj67dap5f8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/3e56062339a09569ad87a65d3c15de47/notes_pre_post/1040g3k831loobmbmle9049fj72pvrdj6kf1temo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/d3b01d90d0408988dc7cf473b5eea0c0/notes_pre_post/1040g3k831loobmbmle9g49fj72pvrdj6vkd2tr0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/1d8ab223836b5c37b7d7231e92edfe6b/notes_pre_post/1040g3k831loobmbmlea049fj72pvrdj62v6vtbg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/e7e62321c8fd82cfe04e70f197b7a5da/notes_pre_post/1040g3k831loobmbmleag49fj72pvrdj6mrkhnj8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/c40c43dc03d26f09f76b665e2525a22e/notes_pre_post/1040g3k831loobmbmleb049fj72pvrdj6egnbop8!nd_dft_wlteh_webp_3","染发,掉色记录,忆丝芸冷雾黑巧,在家染发,妈生发色,布丁头,自己染发,染发推荐,质感发色,低调气质黑茶色,不掉色发色,黑茶色,深棕色发色,染发记录",1776692000372,https://www.xiaohongshu.com/explore/68b139b1000000001b020968?xsec_token=ABVocuXUtH-SH89tf_Xu0l73KzHXbMydtBgGfZOCBZSg4=&xsec_source=pc_search,染发发色推荐,ABVocuXUtH-SH89tf_Xu0l73KzHXbMydtBgGfZOCBZSg4=
68ff6d97000000000300d6c7,normal,榛果灰棕一个月变化,"原生发就不是特别黑，有点棕
细软发质在头上差不多停留了50分钟
染出来没有特别灰，比想象中深一点
颜色是好看的，意外的还挺显白
后面是掉色的变化，没有掉黄
一个月更浅了一点但没有很黄#染发是一场豪赌[话题]# #素颜显白的发色[话题]# #不掉色发色[话题]#",,1761570199000,1761570199000,68de8ea10000000032028469,吃不饱战士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n510hmr5i0g5q6uhe2doba0pllkqo8,7533,4908,77,2205,,"http://sns-webpic-qc.xhscdn.com/202604202131/0fbc6ec0e1e546b056e29433ed5f4eb6/notes_pre_post/1040g3k831o53rmuvmm705q6uhqgsl139fahhe7o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/6e8a50644f06811d21b1ab46228276de/notes_pre_post/1040g3k831o53rmuvmm7g5q6uhqgsl13981fjo0g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/fe86d658070901005a0c45a8b4ed4ea1/notes_pre_post/1040g3k831o53rmuvmm805q6uhqgsl1397ubdsno!nd_dft_wlteh_webp_3","染发是一场豪赌,素颜显白的发色,不掉色发色",1776692000373,https://www.xiaohongshu.com/explore/68ff6d97000000000300d6c7?xsec_token=AB7AY75q4VDYqfi47eVDXicerl_IGMygM8HH56-OZxmPM=&xsec_source=pc_search,染发发色推荐,AB7AY75q4VDYqfi47eVDXicerl_IGMygM8HH56-OZxmPM=
69dc9bb20000000023012a82,normal,人生第一次染发....就这样染到了村花同款~,"之前发过笔记发型发色被好多姐妹喜欢~
给大家一一解答下！！
发色是我在家染的，染之前是丑丑的布丁头！
所以就选了不用漂也显白的榛果灰棕~
浅一点的发色可以更好修饰脸型，弱化面部轮廓
染完是这种雾雾雾的冷棕色调，很显白！
阳光下颜色更明显些~
现在掉色也很自然，长出黑发根一点都不突兀！！
前段时间剪了短发也很适配好看~ #发色推荐[话题]##h5染发膏[话题]##h5榛果灰棕[话题]##h5[话题]##自己染发[话题]##显白发色[话题]##日系[话题]##有村架纯[话题]##染发膏推荐[话题]##春日出片发色[话题]#",,1776066233000,1776065458000,694c9dd000000000370041f7,日奈森亚梦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qggj55fn0105qacjn8dogfnqlg83uo,7452,1151,157,191,河北,"http://sns-webpic-qc.xhscdn.com/202604202131/647fedb40ff3ecaf4542bf989fa2bf03/1040g00831ut3vjfb2s005qacjn8dogfngtrihm8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/2e709005b0045346969a4b6f831891cb/1040g00831ut3vjfb2s0g5qacjn8dogfn44qfuhg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/f58259e406d329e44fcd5bc849ab5770/1040g00831ut3vjfb2s105qacjn8dogfngqlg700!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/f5f8011d6f93e3b8e355f10799a4fdfb/1040g00831ut3vjfb2s1g5qacjn8dogfn8jl1seg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/0b3bcc246829df17f669f4b77d3c3ae7/1040g00831ut3vjfb2s205qacjn8dogfnibe2h5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/28d1932237011e25cb81f29db545d8d4/1040g00831ut3vjfb2s2g5qacjn8dogfnn3uj688!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/d126c829769a9f38a91f5e72bddbdb81/1040g00831ut3vjfb2s305qacjn8dogfnem9tpbo!nd_dft_wlteh_webp_3","发色推荐,h5染发膏,h5榛果灰棕,h5,自己染发,显白发色,日系,有村架纯,染发膏推荐,春日出片发色",1776692000374,https://www.xiaohongshu.com/explore/69dc9bb20000000023012a82?xsec_token=ABLH6YcjEcD3GM-kT7z3hGNfcx_FT1626nka10RGwm-2A=&xsec_source=pc_search,染发发色推荐,ABLH6YcjEcD3GM-kT7z3hGNfcx_FT1626nka10RGwm-2A=
69442340000000001f00cb9e,normal,有史以来 染过最满意的颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1766073152000,1766073153000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,7115,6108,144,909,,"http://sns-webpic-qc.xhscdn.com/202604202131/f2605abebf4f259165037dd589c64357/notes_pre_post/1040g3k031q86n1avga505nuri8i083t40dqp6o0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/94fb8f5ae05fce76351b59949b08b199/notes_pre_post/1040g3k031q86n1avga5g5nuri8i083t42ifps28!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692000376,https://www.xiaohongshu.com/explore/69442340000000001f00cb9e?xsec_token=ABWZwmBN9c980HZ_sWAncmMzMNCA6ADdxp0IfJpMPyYKM=&xsec_source=pc_search,染发发色推荐,ABWZwmBN9c980HZ_sWAncmMzMNCA6ADdxp0IfJpMPyYKM=
687f0455000000002400a0a7,normal,"黄黑皮必入！素颜显白发色天花
发色选对才关键！黄黑皮的我试遍发色，终于挖到这款免漂棕色系宝藏发色，素颜也超显白，原地变身氛围感美女。谁染谁好看的氛围感棕色系发色重点是都不用漂不挑肤色不挑人群#春夏显白发色分享[话题]# #好看不掉黄的颜色[话题]# #染发推荐[话题]# #头发颜色[话题]# #发色新潮流[话题]# #春夏发色[话题]# #不用漂的发色[话题]#","黄黑皮必入！素颜显白发色天花
发色选对才关键！黄黑皮的我试遍发色，终于挖到这款免漂棕色系宝藏发色，素颜也超显白，原地变身氛围感美女。谁染谁好看的氛围感棕色系发色重点是都不用漂不挑肤色不挑人群#春夏显白发色分享[话题]# #好看不掉黄的颜色[话题]# #染发推荐[话题]# #头发颜色[话题]# #发色新潮流[话题]# #春夏发色[话题]# #不用漂的发色[话题]#",,1753154645000,1753154646000,5c62e57a0000000010026789,王小黑13918835176,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kcu1obe305g5n32slt44ps9dge9smo,6986,4171,10,778,,"http://sns-webpic-qc.xhscdn.com/202604202131/18f41214d1df30084bf64d64baa603b3/notes_pre_post/1040g3k831k7neu2siu705n32slt44ps9r4kagm0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/215e2b47af6dfcc91e51bfb38d24d6bb/notes_pre_post/1040g3k831k7neu2siub05n32slt44ps9hfajkkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/29bfcffb4583212189ca089e6d26176e/notes_pre_post/1040g3k831k7neu2siuc05n32slt44ps96a3966o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/66e4267b2cc6c32ca22353b3ab261006/notes_pre_post/1040g3k831k7neu2siucg5n32slt44ps95g4o8dg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/685951ec5a3bb5855715e3cedb208a4f/notes_pre_post/1040g3k831k7neu2siu8g5n32slt44ps9pj5mabo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/05e063e138b1af4b9a6be114265ba9ef/notes_pre_post/1040g3k831k7neu2siubg5n32slt44ps9cno9mk0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/4b0eb18b3b8aa76301881c0c74dd4050/notes_pre_post/1040g3k831k7neu2siu905n32slt44ps96hqjgm0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/cff3e59e24cf4330bb6ef1da5f825c97/notes_pre_post/1040g3k831k7neu2siud05n32slt44ps9mmmctr0!nd_dft_wlteh_webp_3","春夏显白发色分享,好看不掉黄的颜色,染发推荐,头发颜色,发色新潮流,春夏发色,不用漂的发色",1776692000377,https://www.xiaohongshu.com/explore/687f0455000000002400a0a7?xsec_token=ABfRp-Augrg-XVNrnFaurp9V3i8pp8LqGMzTQ_Fwwz61w=&xsec_source=pc_search,染发发色推荐,ABfRp-Augrg-XVNrnFaurp9V3i8pp8LqGMzTQ_Fwwz61w=
6843e4c90000000023011b54,normal,一年四季都要染的发色！！,"每次评论被问的最勤的问题就是发色是什么，其实一直没变过，去年就一直染得B Y 9 家 的玫瑰粉棕，现在夏天正好适合换个轻盈的发色，可以尝试起来啦～
#自己染发[话题]##显白发色[话题]##染发[话题]##夏天发色[话题]##发色分享[话题]##女生发色[话题]# #韩系发色[话题]# #好看的发色[话题]#",,1749279945000,1749279946000,5a902ac54eacab532f2a2141,桃浦女孩,https://sns-avatar-qc.xhscdn.com/avatar/5f85bf4598a09700012a08f7.jpg,6673,3947,11,1376,,"http://sns-webpic-qc.xhscdn.com/202604202131/5f8c15e09b77f92f226ab03350c42bd1/notes_pre_post/1040g3k031idvq9sag8405osgm35p2v4d5irjo7g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/aff7b631713c6279ba315cb8c6ac1d6c/notes_pre_post/1040g3k031idvq9sag85g5osgm35p2v4ds251d9o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/566775d5b21e22832a168f5cbc1c8ae8/notes_pre_post/1040g3k031idvq9sag86g5osgm35p2v4df77ia48!nd_dft_wlteh_webp_3","自己染发,显白发色,染发,夏天发色,发色分享,女生发色,韩系发色,好看的发色",1776692000378,https://www.xiaohongshu.com/explore/6843e4c90000000023011b54?xsec_token=ABMIPzVSNWIsu93whdauM_2dN3u0N0UwLuyGPNZPula08=&xsec_source=pc_search,染发发色推荐,ABMIPzVSNWIsu93whdauM_2dN3u0N0UwLuyGPNZPula08=
680ca003000000001d020607,normal,🌟 **2025必染免漂红发🎉黄皮素颜显白又吸,"还在为发色纠结的姐妹看过来！2025年超火的女团同款红色系发色💃，**免漂直接染**，黄黑皮素颜也能hold住，高级感拉满还不挑人！掉色后也超美，学生党、上班族都能轻松驾驭～
### 🔥 **2025必染红色系发色推荐**
1️⃣ **【树莓红】**
🍓 甜酷辣妹必备！阳光下红调明显，室内偏深酒红
✨ **特点**：显白不荧光，掉色后是温柔的棕红色
2️⃣ **【复古玫瑰红】**
🌹 低调又高级，带一点紫调的红，黄皮亲妈！
✨ **特点**：不挑肤色，素颜也能提气色，掉色后是暖棕
3️⃣ **【焦糖红棕】**
🍯 日常百搭款，比普通红棕更显白，通勤无压力
✨ **特点**：自然显发质好，掉色后是奶茶棕
4️⃣ **【樱桃酒红】**
🍒 女团同款！明艳但不夸张，拍照超上镜
✨ **特点**：阳光下超吸睛，掉色后是粉棕调
5️⃣ **【黑茶红】**
☕ 低调心机发色，室内接近黑发，阳光下透红
✨ **特点**：学生党、上班族都能染，掉色后是冷棕
### 💡 **免漂红发小Tips**
✔️ **黄皮首选暖调红**（树莓红、焦糖红棕）
✔️ **冷白皮可尝试冷调红**（樱桃酒红、复古玫瑰红）
✔️ 染后使用**固色洗发水**，延缓掉色
✔️ 掉色后也高级，基本不会变土黄！
### 🌈 **为什么2025必染红色系？**
✅ **免漂不伤发**：黑发直染，发质依然柔顺
✅ **显白神器**：黄皮素颜也能提亮肤色
✅ **风格百变**：可甜可盐，日常or约会都适合
✅ **掉色也美**：从红到棕，每个阶段都好看
#2025流行发色[话题]# #免漂发色[话题]# #显白发色[话题]# #丹阳发型师魏良[话题]# #头包脸发型[话题]# #法式烫[话题]# #高层次发型[话题]# #丹阳烫发推荐[话题]# #丹阳美发探店[话题]# #显发量烫发[话题]# #女生发色[话题]##丹阳lk造型[话题]#",,1745657859000,1745657860000,674932d1000000001c01b9c8,丹阳魏良染发设计,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gemcem23i005pq96b8n3ee8v8rshio,6405,4058,22,1618,,"http://sns-webpic-qc.xhscdn.com/202604202131/9ee887fe6a2cec81d862b6f531d360fb/notes_pre_post/1040g3k031go0oh24jo005pq96b8n3ee84f72rgo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/dfdcf80bce8f9dce5710556f017655c5/notes_pre_post/1040g3k031go0oh24jo0g5pq96b8n3ee8v65ijro!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/ce4095dd512f977a10dde5d5d0680e5e/notes_pre_post/1040g3k031go0oh24jo105pq96b8n3ee8ohh89ko!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/7a1a246f0b9a32e1d82624e7cd8ef441/notes_pre_post/1040g3k031go0oh24jo1g5pq96b8n3ee80i6vj10!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/e654472161cac962de3054abc70382ff/notes_pre_post/1040g3k031go0oh24jo205pq96b8n3ee8s0sntro!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/25c03f4cf482c2624075c51b917615f6/notes_pre_post/1040g3k031go0oh24jo2g5pq96b8n3ee8qiv9u5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/e58989d378f74f50661b3b45f840bf95/notes_pre_post/1040g3k031go0oh24jo305pq96b8n3ee8c982dng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/f5ddfa4b1d2497197600e28aaeefe895/notes_pre_post/1040g3k031go0oh24jo3g5pq96b8n3ee8pm326gg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/1e32f0d3f668390e3909932ca1478104/notes_pre_post/1040g3k031go0oh24jo405pq96b8n3ee8f3il03o!nd_dft_wlteh_webp_3","2025流行发色,免漂发色,显白发色,丹阳发型师魏良,头包脸发型,法式烫,高层次发型,丹阳烫发推荐,丹阳美发探店,显发量烫发,女生发色,丹阳lk造型",1776692000379,https://www.xiaohongshu.com/explore/680ca003000000001d020607?xsec_token=ABg5x7ujSxLA9hR1UAPvAwe1rtiS8QKErzvw5xtrKUj-U=&xsec_source=pc_search,染发发色推荐,ABg5x7ujSxLA9hR1UAPvAwe1rtiS8QKErzvw5xtrKUj-U=
68f79d540000000004005979,normal,下次还要染这个发色！,"🧋🧋今年超好看的一款棕色系可酷可温柔自带混血
–––––––-
🧋🧋如果肤色较为暗沉的女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🧋🧋有一点点混血的感觉，是既显又洋气的一个发色在不同的光线下
–––––––
🧋🧋发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🧋🧋奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1761058132000,1761058133000,641c76ad0000000011023b3b,一旨零星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tipv091lk005p0seqmkceprfc5k49g,6216,3615,171,644,,"http://sns-webpic-qc.xhscdn.com/202604202131/fa71e5639237eee19913726791bd8b45/notes_pre_post/1040g3k031ntbf3j3lm305p0seqmkceprtu15tdg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/dfd99c1a4cee0514b16468186a557e72/notes_pre_post/1040g3k031ntbf3j3lm3g5p0seqmkcepr415nnkg!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692000381,https://www.xiaohongshu.com/explore/68f79d540000000004005979?xsec_token=ABxoJoHlLkfaDUppIrcePQHMSAgWiiS5QoEN1pXHVGY5o=&xsec_source=pc_search,染发发色推荐,ABxoJoHlLkfaDUppIrcePQHMSAgWiiS5QoEN1pXHVGY5o=
